	²bj‚r‚²bj‚r‚²j

2617,1226060,11757,SP1,44.60,17.5,-0.06,-0.06,-0.06

2617,1226163,11758,SP1,42.90,17.5,-0.06,-0.06,-0.06

2617,1226265,11759,SP1,42.62,17.5,-0.06,-0.06,-0.06

2617,1226367,11760,SP1,43.34,17.5,-0.06,-0.06,-0.06

2617,1226469,11761,SP1,44.59,17.6,-0.06,-0.06,-0.06

2617,1226572,11762,SP1,44.19,17.6,-0.06,-0.06,-0.06

2617,1226675,11763,SP1,42.53,17.6,-0.06,-0.06,-0.06

2617,1226785,11764,SP1,41.92,17.6,-0.06,-0.06,-0.06

2617,1226888,11765,SP1,42.34,17.6,-0.06,-0.06,-0.06

2617,1226991,11766,SP1,43.04,17.6,-0.06,-0.06,-0.06

2617,1227094,11767,SP1,43.30,17.7,-0.06,-0.06,-0.06

2617,1227197,11768,SP1,41.17,17.6,-0.06,-0.06,-0.06

2617,1227307,11769,SP1,40.50,17.6,-0.06,-0.06,-0.06

2617,1227410,11770,SP1,41.76,17.6,-0.06,-0.06,-0.06

2617,1227513,11771,SP1,42.73,17.5,-0.06,-0.06,-0.06

2617,1227616,11772,SP1,43.74,17.6,-0.06,-0.06,-0.06

2617,1227719,11773,SP1,43.03,17.6,-0.06,-0.06,-0.06

2617,1227821,11774,SP1,40.40,17.5,-0.06,-0.06,-0.06

2617,1227923,11775,SP1,40.19,17.6,-0.06,-0.06,-0.06

2617,1228026,11776,SP1,41.51,17.6,-0.06,-0.06,-0.06

2617,1228129,11777,SP1,42.95,17.5,-0.06,-0.06,-0.06

2617,1228231,11778,SP1,43.69,17.6,-0.06,-0.06,-0.06

2617,1228334,11779,SP1,42.99,17.6,-0.06,-0.06,-0.06

2617,1228444,11780,SP1,41.32,17.6,-0.06,-0.06,-0.06

2617,1228547,11781,SP1,41.36,17.6,-0.06,-0.06,-0.06

2617,1228650,11782,SP1,41.86,17.7,-0.06,-0.06,-0.06

2617,1228752,11783,SP1,42.74,17.6,-0.06,-0.06,-0.06

2617,1228855,11784,SP1,43.18,17.5,-0.06,-0.06,-0.06

2617,1228957,11785,SP1,42.41,17.6,-0.06,-0.06,-0.06

2617,1229060,11786,SP1,40.94,17.6,-0.06,-0.06,-0.06

2617,1229162,11787,SP1,40.79,17.6,-0.06,-0.06,-0.06

2617,1229265,11788,SP1,41.64,17.6,-0.06,-0.06,-0.06

2617,1229375,11789,SP1,42.58,17.6,-0.06,-0.06,-0.06

2617,1229478,11790,SP1,43.57,17.6,-0.06,-0.06,-0.06

2617,1229581,11791,SP1,42.75,17.6,-0.06,-0.06,-0.06

2617,1229684,11792,SP1,40.89,17.6,-0.06,-0.06,-0.06

2617,1229787,11793,SP1,40.62,17.7,-0.06,-0.06,-0.06

2617,1229889,11794,SP1,43.23,17.5,-0.06,-0.06,-0.06

2617,1229991,11795,SP1,44.36,17.5,-0.06,-0.06,-0.06

2617,1230094,11796,SP1,44.06,17.6,-0.06,-0.06,-0.06

2617,1230197,11797,SP1,43.73,17.6,-0.06,-0.06,-0.06

2617,1230307,11798,SP1,43.73,17.6,-0.06,-0.06,-0.06

2617,1230410,11799,SP1,42.79,17.6,-0.06,-0.06,-0.06

2617,1230513,11800,SP1,42.30,17.6,-0.06,-0.06,-0.06

2617,1230616,11801,SP1,42.43,17.6,-0.06,-0.06,-0.06

2617,1230719,11802,SP1,42.49,17.5,-0.06,-0.06,-0.06

2617,1230821,11803,SP1,42.81,17.6,-0.06,-0.06,-0.06

2617,1230924,11804,SP1,43.21,17.6,-0.06,-0.06,-0.06

2617,1231034,11805,SP1,42.94,17.6,-0.06,-0.06,-0.06

2617,1231137,11806,SP1,42.43,17.5,-0.06,-0.06,-0.06

2617,1231239,11807,SP1,41.48,17.6,-0.06,-0.06,-0.06

2617,1231342,11808,SP1,41.34,17.6,-0.06,-0.06,-0.06

2617,1231445,11809,SP1,41.59,17.5,-0.06,-0.06,-0.06

2617,1231547,11810,SP1,41.91,17.5,-0.06,-0.06,-0.06

2617,1231649,11811,SP1,42.06,17.5,-0.06,-0.06,-0.06

2617,1231751,11812,SP1,42.09,17.5,-0.06,-0.06,-0.06

2617,1231853,11813,SP1,42.13,17.6,-0.06,-0.06,-0.06

2617,1231956,11814,SP1,41.88,17.6,-0.06,-0.06,-0.06

2617,1232059,11815,SP1,41.84,17.6,-0.06,-0.06,-0.06

2617,1232169,11816,SP1,41.82,17.5,-0.06,-0.06,-0.06

2617,1232272,11817,SP1,41.92,17.6,-0.06,-0.06,-0.06

2617,1232375,11818,SP1,42.01,17.6,-0.06,-0.06,-0.06

2617,1232478,11819,SP1,41.94,17.6,-0.06,-0.06,-0.06

2617,1232581,11820,SP1,41.87,17.6,-0.06,-0.06,-0.06

2617,1232691,11821,SP1,41.79,17.5,-0.06,-0.06,-0.06

2617,1232794,11822,SP1,41.88,17.6,-0.06,-0.06,-0.06

2617,1232897,11823,SP1,41.83,17.6,-0.06,-0.06,-0.06

2617,1233000,11824,SP1,41.63,17.5,-0.06,-0.06,-0.06

2617,1233103,11825,SP1,41.79,17.4,-0.06,-0.06,-0.06

2617,1233213,11826,SP1,41.77,17.6,-0.06,-0.06,-0.06

2617,1233316,11827,SP1,41.49,17.7,-0.06,-0.06,-0.06

2617,1233419,11828,SP1,41.54,17.6,-0.06,-0.06,-0.06

2617,1233522,11829,SP1,41.83,17.6,-0.06,-0.06,-0.06

2617,1233625,11830,SP1,41.91,17.6,-0.06,-0.06,-0.06

2617,1233735,11831,SP1,41.81,17.6,-0.06,-0.06,-0.06

2617,1233838,11832,SP1,41.77,17.6,-0.06,-0.06,-0.06

2617,1233941,11833,SP1,41.74,17.6,-0.06,-0.06,-0.06

2617,1234044,11834,SP1,41.86,17.6,-0.0©	r‚²bj‚r‚²j

2617,1234147,11835,SP1,42.04,17.3,-0.06,-0.06,-0.06

2617,1234257,11836,SP1,42.05,17.5,-0.06,-0.06,-0.06

2617,1234360,11837,SP1,42.08,17.6,-0.06,-0.06,-0.06

2617,1234462,11838,SP1,41.95,17.6,-0.06,-0.06,-0.06

2617,1234565,11839,SP1,41.80,17.6,-0.06,-0.06,-0.06

2617,1234668,11840,SP1,40.72,17.6,-0.06,-0.06,-0.06

2617,1234771,11841,SP1,36.67,17.6,-0.06,-0.06,-0.06

2617,1234874,11842,SP1,36.42,17.6,-0.06,-0.06,-0.06

2617,1234984,11843,SP1,38.57,17.6,-0.06,-0.06,-0.06

2617,1235087,11844,SP1,40.09,17.5,-0.06,-0.06,-0.06

2617,1235189,11845,SP1,41.12,17.5,-0.06,-0.06,-0.06

2617,1235291,11846,SP1,41.59,17.6,-0.06,-0.06,-0.06

2617,1235394,11847,SP1,41.83,17.6,-0.06,-0.06,-0.06

2617,1235497,11848,SP1,43.06,17.6,-0.06,-0.06,-0.06

2617,1235600,11849,SP1,42.51,17.5,-0.06,-0.06,-0.06

2617,1235702,11850,SP1,41.23,17.5,-0.06,-0.06,-0.06

2617,1235804,11851,SP1,42.51,17.6,-0.06,-0.06,-0.06

2617,1235907,11852,SP1,43.71,17.5,-0.06,-0.06,-0.06

2617,1236009,11853,SP1,43.58,17.6,-0.06,-0.06,-0.06

2617,1236112,11854,SP1,42.91,17.6,-0.06,-0.06,-0.06

2617,1236215,11855,SP1,42.26,17.5,-0.06,-0.06,-0.06

2617,1236325,11856,SP1,41.94,17.5,-0.06,-0.06,-0.06

2617,1236428,11857,SP1,42.24,17.5,-0.06,-0.06,-0.06

2617,1236530,11858,SP1,42.35,17.5,-0.06,-0.06,-0.06

2617,1236633,11859,SP1,42.20,17.5,-0.06,-0.06,-0.06

2617,1236735,11860,SP1,41.99,17.5,-0.06,-0.06,-0.06

2617,1236837,11861,SP1,41.88,17.6,-0.06,-0.06,-0.06

2617,1236940,11862,SP1,41.77,17.6,-0.06,-0.06,-0.06

2617,1237050,11863,SP1,41.60,17.6,-0.06,-0.06,-0.06

2617,1237153,11864,SP1,41.59,17.7,-0.06,-0.06,-0.06

2617,1237256,11865,SP1,41.09,17.6,-0.06,-0.06,-0.06

2617,1237359,11866,SP1,40.82,17.6,-0.06,-0.06,-0.06

2617,1237462,11867,SP1,41.16,17.6,-0.06,-0.06,-0.06

2617,1237572,11868,SP1,43.14,17.6,-0.06,-0.06,-0.06

2617,1237675,11869,SP1,42.67,17.6,-0.06,-0.06,-0.06

2617,1237778,11870,SP1,42.50,17.5,-0.06,-0.06,-0.06

2617,1237880,11871,SP1,42.34,17.6,-0.06,-0.06,-0.06

2617,1237983,11872,SP1,42.67,17.6,-0.06,-0.06,-0.06

2617,1238086,11873,SP1,42.61,17.5,-0.06,-0.06,-0.06

2617,1238188,11874,SP1,41.90,17.5,-0.06,-0.06,-0.06

2617,1238290,11875,SP1,41.55,17.6,-0.06,-0.06,-0.06

2617,1238393,11876,SP1,41.63,17.5,-0.06,-0.06,-0.06

2617,1238495,11877,SP1,41.64,17.6,-0.06,-0.06,-0.06

2617,1238598,11878,SP1,41.57,17.6,-0.06,-0.06,-0.06

2617,1238708,11879,SP1,41.43,17.6,-0.06,-0.06,-0.06

2617,1238811,11880,SP1,41.40,17.5,-0.06,-0.06,-0.06

2617,1238913,11881,SP1,41.48,17.6,-0.06,-0.06,-0.06

2617,1239016,11882,SP1,41.59,17.6,-0.06,-0.06,-0.06

2617,1239119,11883,SP1,41.62,17.6,-0.06,-0.06,-0.06

2617,1239222,11884,SP1,41.49,17.6,-0.06,-0.06,-0.06

2617,1239325,11885,SP1,41.54,17.5,-0.06,-0.06,-0.06

2617,1239435,11886,SP1,41.66,17.6,-0.06,-0.06,-0.06

