Š’¢ªŠbšAÅ,42.12,18.3,-0.06,-0.06,-0.06

2617,1335534,12818,SP1,42.17,17.5,-0.06,-0.06,-0.06

2617,1335636,12819,SP1,42.19,17.5,-0.06,-0.06,-0.06

2617,1335738,12820,SP1,42.13,17.4,-0.06,-0.06,-0.06

2617,1335841,12821,SP1,42.07,17.4,-0.06,-0.06,-0.06

2617,1335944,12822,SP1,42.13,17.4,-0.06,-0.06,-0.06

2617,1336054,12823,SP1,42.28,17.4,-0.06,-0.06,-0.06

2617,1336157,12824,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1336260,12825,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1336363,12826,SP1,42.26,17.4,-0.06,-0.06,-0.06

2617,1336466,12827,SP1,42.30,17.4,-0.06,-0.06,-0.06

2617,1336576,12828,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1336679,12829,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1336782,12830,SP1,42.06,17.4,-0.06,-0.06,-0.06

2617,1336885,12831,SP1,42.05,17.4,-0.06,-0.06,-0.06

2617,1336988,12832,SP1,42.11,17.5,-0.06,-0.06,-0.06

2617,1337090,12833,SP1,42.15,17.5,-0.06,-0.06,-0.06

2617,1337192,12834,SP1,42.10,17.5,-0.06,-0.06,-0.06

2617,1337294,12835,SP1,42.09,17.5,-0.06,-0.06,-0.06

2617,1337396,12836,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1337499,12837,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1337601,12838,SP1,42.14,17.5,-0.06,-0.06,-0.06

2617,1337704,12839,SP1,42.16,17.5,-0.06,-0.06,-0.06

2617,1337806,12840,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1337909,12841,SP1,42.03,17.5,-0.06,-0.06,-0.06

2617,1338011,12842,SP1,42.03,17.5,-0.06,-0.06,-0.06

2617,1338113,12843,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1338216,12844,SP1,42.19,17.4,-0.06,-0.06,-0.06

2617,1338318,12845,SP1,42.17,17.5,-0.06,-0.06,-0.06

2617,1338420,12846,SP1,42.31,17.5,-0.06,-0.06,-0.06

2617,1338523,12847,SP1,42.40,17.4,-0.06,-0.06,-0.06

2617,1338626,12848,SP1,42.34,17.4,-0.06,-0.06,-0.06

2617,1338736,12849,SP1,42.37,17.4,-0.06,-0.06,-0.06

2617,1338839,12850,SP1,42.47,17.4,-0.06,-0.06,-0.06

2617,1338942,12851,SP1,42.44,17.4,-0.06,-0.06,-0.06

2617,1339045,12852,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1339148,12853,SP1,42.20,17.5,-0.06,-0.06,-0.06

2617,1339258,12854,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1339361,12855,SP1,42.27,17.5,-0.06,-0.06,-0.06

2617,1339464,12856,SP1,42.24,17.5,-0.06,-0.06,-0.06

2617,1339567,12857,SP1,42.25,17.4,-0.06,-0.06,-0.06

2617,1339670,12858,SP1,42.17,17.4,-0.06,-0.06,-0.06

2617,1339780,12859,SP1,42.18,17.4,-0.06,-0.06,-0.06

2617,1339883,12860,SP1,42.11,17.5,-0.06,-0.06,-0.06

2617,1339986,12861,SP1,42.05,17.5,-0.06,-0.06,-0.06

2617,1340088,12862,SP1,42.05,17.4,-0.06,-0.06,-0.06

2617,1340191,12863,SP1,42.09,17.4,-0.06,-0.06,-0.06

2617,1340294,12864,SP1,42.15,17.5,-0.06,-0.06,-0.06

2617,1340396,12865,SP1,42.26,17.4,-0.06,-0.06,-0.06

2617,1340499,12866,SP1,42.26,17.5,-0.06,-0.06,-0.06

2617,1340602,12867,SP1,42.21,17.4,-0.06,-0.06,-0.06

2617,1340704,12868,SP1,42.16,17.4,-0.06,-0.06,-0.06

2617,1340806,12869,SP1,42.12,17.4,-0.06,-0.06,-0.06

2617,1340909,12870,SP1,42.11,17.4,-0.06,-0.06,-0.06

2617,1341011,12871,SP1,42.02,17.5,-0.06,-0.06,-0.06

2617,1341113,12872,SP1,41.99,17.4,-0.06,-0.06,-0.06

2617,1341216,12873,SP1,42.05,17.4,-0.06,-0.06,-0.06

2617,1341318,12874,SP1,42.01,17.4,-0.06,-0.06,-0.06

2617,1341421,12875,SP1,42.04,17.4,-0.06,-0.06,-0.06

2617,1341531,12876,SP1,42.17,17.5,-0.06,-0.06,-0.06

2617,1341634,12877,SP1,42.18,17.5,-0.06,-0.06,-0.06

2617,1341736,12878,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1341839,12879,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1341942,12880,SP1,42.33,17.4,-0.06,-0.06,-0.06

2617,1342045,12881,SP1,42.35,17.4,-0.06,-0.06,-0.06

2617,1342148,12882,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1342258,12883,SP1,42.28,17.4,-0.06,-0.06,-0.06

2617,1342361,12884,SP1,42.18,17.4,-0.06,-0.06,-0.06

2617,1342464,12885,SP1,42.21,17.4,-0.06,-0.06,-0.06

2617,1342567,12886,SP1,42.15,17.4,-0.06,-0.06,-0.06

2617,1342669,12887,SP1,42.10,17.4,-0.06,-0.06,-0.06

2617,1342772,12888,SP1,42.01,17.4,-0.06,-0.06,-0.06

2617,1342874,12889,SP1,42.04,17.4,-0.06,-0.06,-0.06

2617,1342977,12890,SP1,42.12,17.4,-0.06,-0.06,-0.06

2617,1343079,12891,SP1,42.16,17.4,-0.06,-0.06,-0.06

2617,1343182,12892,SP1,42.14,17.5,-0.06,-0.06,-0.06

2617,1343284,12893,SP1,42.03,17.4,-0.06,-0.06,-0.06

2617,1343387,12894,SP1,42.07,17.4,-0.06,-0.06,-0.06

2617,1343490,12895,SP1,42.12,17.4,-0.06,-0.06,-0.06

2617,1343600,12896,SP1,42.12,17.4,-0.06,-0.06,-0.06

2617,1343703,12897,SP1,42.21,17.4,-0.06,-0.06,-0.06

2617,1343805,12898,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1343908,12899,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1344011,12900,SP1,42.16,17.4,-0.06,-0.06,-0.06

2617,1344114,12901,SP1,42.05,17.4,-0.06,-0.06,-0.06

2617,1344217,12902,SP1,42.06,17.5,-0.06,-0.06,-0.06

2617,1344319,12903,SP1,41.97,17.5,-0.06,-0.06,-0.06

2617,1344421,12904,SP1,42.09,17.4,-0.06,-0.06,-0.06

2617,1344523,12905,SP1,42.11,17.4,-0.06,-0.06,-0.06

2617,1344625,12906,SP1,42.06,17.4,-0.06,-0.06,-0.06

2617,1344728,12907,SP1,42.07,17.4,-0.06,-0.06,-0.06

2617,1344831,12908,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1344941,12909,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1345044,12910,SP1,42.11,17.4,-0.06,-0.06,-0.06

2617,1345147,12911,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1345250,12912,SP1,42.07,17.5,-0.06,-0.06,-0.06

2617,1345352,12913,SP1,42.01,17.5,-0.06,-0.06,-0.06

2617,1345454,12914,SP1,42.12,17.5,-0.06,-0.06,-0.06

2617,1345556,12915,SP1,42.18,17.5,-0.06,-0.06,-0.06

2617,1345658,12916,SP1,42.19,17.4,-0.06,-0.06,-0.06

2617,1345761,12917,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1345871,12918,SP1,42.27,17.4,-0.06,-0.06,-0.06

2617,1345974,12919,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1346077,12920,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1346180,12921,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1346283,12922,SP1,42.17,17.4,-0.06,-0.06,-0.06

2617,1346393,12923,SP1,42.27,17.4,-0.06,-0.06,-0.06

2617,1346496,12924,SP1,42.18,17.4,-0.06,-0.06,-0.06

2617,1346599,12925,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1346702,12926,SP1,42.15,17.4,-0.06,-0.06,-0.06

2617,1346804,12927,SP1,42.14,17.3,-0.06,-0.06,-0.06

2617,1346907,12928,SP1,42.15,17.4,-0.06,-0.06,-0.06

2617,1347009,12929,SP1,42.15,17.4,-0.06,-0.06,-0.06

2617,1347112,12930,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1347215,12931,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1347325,12932,SP1,42.25,17.5,-0.06,-0.06,-0.06

2617,1347428,12933,SP1,42.26,17.4,-0.06,-0.06,-0.06

2617,1347531,12934,SP1,42.35,17.4,-0.06,-0.06,-0.06

2617,1347634,12935,SP1,42.35,17.4,-0.06,-0.06,-0.06

2617,1347737,12936,SP1,42.27,17.4,-0.06,-0.06,-0.06

2617,1347847,12937,SP1,42.25,17.4,-0.06,-0.06,-0.06

2617,1347950,12938,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1348053,12939,SP1,42.19,17.5,-0.06,-0.06,-0.06

2617,1348155,12940,SP1,42.19,17.5,-0.06,-0.06,-0.06

2617,1348258,12941,SP1,42.19,17.6,-0.06,-0.06,-0.06

2617,1348361,12942,SP1,42.30,17.5,-0.06,-0.06,-0.06

2617,1348463,12943,SP1,42.44,17.4,-0.06,-0.06,-0.06

2617,1348566,12944,SP1,42.39,17.4,-0.06,-0.06,-0.06

2617,1348669,12945,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1348779,12946,SP1,42.19,17.5,-0.06,-0.06,-0.06

2617,1348882,12947,SP1,42.20,17.5,-0.06,-0.06,-0.06

2617,1348984,12948,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1349087,12949,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1349190,12950,SP1,42.19,17.4,-0.06,-0.06,-0.06

2617,1349293,12951,SP1,42.20,17.3,-0.06,-0.06,-0.06

2617,1349396,12952,SP1,42.27,17.3,-0.06,-0.06,-0.06

2617,1349506,12953,SP1,42.35,17.4,-0.06,-0.06,-0.06

2617,1349609,12954,SP1,42.30,17.4,-0.06,-0.06,-0.06

2617,1349712,12955,SP1,42.19,17.4,-0.06,-0.06,-0.06

2617,1349815,12956,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1349918,12957,SP1,42.37,17.4,-0.06,-0.06,-0.06

2617,1350028,12958,SP1,42.39,17.4,-0.06,-0.06,-0.06

2617,1350131,12959,SP1,42.25,17.4,-0.06,-0.06,-0.06

2617,1350234,12960,SP1,42.18,17.4,-0.06,-0.06,-0.06

2617,1350337,12961,SP1,42.21,17.3,-0.06,-0.06,-0.06

2617,1350440,12962,SP1,42.36,17.5,-0.06,-0.06,-0.06

2617,1350542,12963,SP1,42.36,17.4,-0.06,-0.06,-0.06

2617,1350645,12964,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1350755,12965,SP1,42.36,17.4,-0.06,-0.06,-0.06

2617,1350858,12966,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1350961,12967,SP1,42.25,17.4,-0.06,-0.06,-0.06

2617,1351064,12968,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1351167,12969,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1351277,12970,SP1,42.26,17.5,-0.06,-0.06,-0.06

2617,1351380,12971,SP1,42.33,17.5,-0.06,-0.06,-0.06

2617,1351483,12972,SP1,42.37,17.4,-0.06,-0.06,-0.06

2617,1351586,12973,SP1,42.26,17.5,-0.06,-0.06,-0.06

2617,1351688,12974,SP1,42.30,17.5,-0.06,-0.06,-0.06

2617,1351790,12975,SP1,42.32,17.5,-0.06,-0.06,-0.06

2617,1351892,12976,SP1,42.37,17.5,-0.06,-0.06,-0.06

2617,1351994,12977,SP1,42.26,17.4,-0.06,-0.06,-0.06

2617,1352097,12978,SP1,42.19,17.4,-0.06,-0.06,-0.06

2617,1352199,12979,SP1,42.10,17.4,-0.06,-0.06,-0.06

2617,1352302,12980,SP1,42.11,17.4,-0.06,-0.06,-0.06

2617,1352412,12981,SP1,42.21,17.4,-0.06,-0.06,-0.06

2617,1352515,12982,SP1,42.34,17.4,-0.06,-0.06,-0.06

2617,1352618,12983,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1352721,12984,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1352824,12985,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1352934,12986,SP1,42.18,17.4,-0.06,-0.06,-0.06

2617,1353037,12987,SP1,42.17,17.4,-0.06,-0.06,-0.06

2617,1353140,12988,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1353243,12989,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1353346,12990,SP1,42.25,17.4,-0.06,-0.06,-0.06

2617,1353456,12991,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1353559,12992,SP1,42.29,17.4,-0.06,-0.06,-0.06

2617,1353662,12993,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1353765,12994,SP1,42.34,17.4,-0.06,-0.06,-0.06

2617,1353868,12995,SP1,42.36,17.4,-0.06,-0.06,-0.06

2617,1353978,12996,SP1,42.33,17.4,-0.06,-0.06,-0.06

2617,1354081,12997,SP1,42.35,17.4,-0.06,-0.06,-0.06

2617,1354184,12998,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1354287,12999,SP1,42.16,17.3,-0.06,-0.06,-0.06

2617,1354390,13000,SP1,42.12,17.3,-0.06,-0.06,-0.06

2617,1354500,13001,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1354603,13002,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1354706,13003,SP1,42.25,17.4,-0.06,-0.06,-0.06

2617,1354809,13004,SP1,42.18,17.5,-0.06,-0.06,-0.06

2617,1354911,13005,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1355014,13006,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1355117,13007,SP1,42.27,17.4,-0.06,-0.06,-0.06

2617,1355227,13008,SP1,42.35,17.5,-0.06,-0.06,-0.06

2617,1355330,13009,SP1,42.48,17.4,-0.06,-0.06,-0.06

2617,1355432,13010,SP1,42.44,17.4,-0.06,-0.06,-0.06

2617,1355535,13011,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1355637,13012,SP1,42.29,17.4,-0.06,-0.06,-0.06

2617,1355740,13013,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1355843,13014,SP1,42.34,17.4,-0.06,-0.06,-0.06

2617,1355953,13015,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1356056,13016,SP1,42.32,17.4,-0.06,-0.06,-0.06

2617,1356159,13017,SP1,42.33,17.4,-0.06,-0.06,-0.06

2617,1356262,13018,SP1,42.26,17.4,-0.06,-0.06,-0.06

2617,1356365,13019,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1356475,13020,SP1,42.29,17.4,-0.06,-0.06,-0.06

2617,1356578,13021,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1356681,13022,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1356784,13023,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1356886,13024,SP1,42.15,17.4,-0.06,-0.06,-0.06

2617,1356989,13025,SP1,42.01,17.4,-0.06,-0.06,-0.06

2617,1357091,13026,SP1,42.02,17.4,-0.06,-0.06,-0.06

2617,1357194,13027,SP1,41.97,17.4,-0.06,-0.06,-0.06

2617,1357297,13028,SP1,42.05,17.5,-0.06,-0.06,-0.06

2617,1357399,13029,SP1,42.11,17.5,-0.06,-0.06,-0.06

2617,1357501,13030,SP1,42.13,17.5,-0.06,-0.06,-0.06

2617,1357603,13031,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1357706,13032,SP1,42.15,17.4,-0.06,-0.06,-0.06

2617,1357816,13033,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1357919,13034,SP1,42.09,17.4,-0.06,-0.06,-0.06

2617,1358022,13035,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1358125,13036,SP1,42.07,17.4,-0.06,-0.06,-0.06

2617,1358228,13037,SP1,42.00,17.5,-0.06,-0.06,-0.06

2617,1358330,13038,SP1,42.00,17.4,-0.06,-0.06,-0.06

2617,1358433,13039,SP1,42.18,17.4,-0.06,-0.06,-0.06

2617,1358535,13040,SP1,42.38,17.4,-0.06,-0.06,-0.06

2617,1358638,13041,SP1,42.40,17.4,-0.06,-0.06,-0.06

2617,1358748,13042,SP1,42.27,17.5,-0.06,-0.06,-0.06

2617,1358851,13043,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1358954,13044,SP1,42.09,17.3,-0.06,-0.06,-0.06

2617,1359056,13045,SP1,42.08,17.4,-0.06,-0.06,-0.06

2617,1359159,13046,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1359262,13047,SP1,42.13,17.5,-0.06,-0.06,-0.06

2617,1359364,13048,SP1,42.07,17.4,-0.06,-0.06,-0.06

2617,1359467,13049,SP1,42.17,17.4,-0.06,-0.06,-0.06

2617,1359569,13050,SP1,42.36,17.5,-0.06,-0.06,-0.06

2617,1359672,13051,SP1,42.45,17.5,-0.06,-0.06,-0.06

2617,1359774,13052,SP1,42.44,17.5,-0.06,-0.06,-0.06

2617,1359876,13053,SP1,42.33,17.4,-0.06,-0.06,-0.06

2617,1359979,13054,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1360089,13055,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1360192,13056,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1360295,13057,SP1,42.26,17.4,-0.06,-0.06,-0.06

2617,1360398,13058,SP1,42.28,17.3,-0.06,-0.06,-0.06

2617,1360501,13059,SP1,42.37,17.4,-0.06,-0.06,-0.06

2617,1360611,13060,SP1,42.39,17.4,-0.06,-0.06,-0.06

2617,1360714,13061,SP1,42.28,17.4,-0.06,-0.06,-0.06

2617,1360817,13062,SP1,42.28,17.5,-0.06,-0.06,-0.06

2617,1360920,13063,SP1,42.29,17.5,-0.06,-0.06,-0.06

2617,1361022,13064,SP1,42.30,17.4,-0.06,-0.06,-0.06

2617,1361125,13065,SP1,42.29,17.5,-0.06,-0.06,-0.06

2617,1361227,13066,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1361330,13067,SP1,42.14,17.4,-0.06,-0.06,-0.06

2617,1361433,13068,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1361543,13069,SP1,42.38,17.4,-0.06,-0.06,-0.06

2617,1361646,13070,SP1,42.37,17.4,-0.06,-0.06,-0.06

2617,1361749,13071,SP1,42.37,17.4,-0.06,-0.06,-0.06

2617,1361852,13072,SP1,42.36,17.4,-0.06,-0.06,-0.06

2617,1361955,13073,SP1,42.24,17.4,-0.06,-0.06,-0.06

2617,1362065,13074,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1362168,13075,SP1,42.29,17.4,-0.06,-0.06,-0.06

2617,1362271,13076,SP1,42.36,17.5,-0.06,-0.06,-0.06

2617,1362373,13077,SP1,42.31,17.5,-0.06,-0.06,-0.06

2617,1362475,13078,SP1,42.36,17.5,-0.06,-0.06,-0.06

2617,1362577,13079,SP1,42.39,17.5,-0.06,-0.06,-0.06

2617,1362680,13080,SP1,42.28,17.5,-0.06,-0.06,-0.06

2617,1362782,13081,SP1,42.26,17.4,-0.06,-0.06,-0.06

2617,1362885,13082,SP1,42.22,17.4,-0.06,-0.06,-0.06

2617,1362995,13083,SP1,42.19,17.4,-0.06,-0.06,-0.06

2617,1363098,13084,SP1,42.17,17.4,-0.06,-0.06,-0.06

2617,1363201,13085,SP1,42.16,17.4,-0.06,-0.06,-0.06

2617,1363304,13086,SP1,42.08,17.6,-0.06,-0.06,-0.06

2617,1363407,13087,SP1,42.20,17.4,-0.06,-0.06,-0.06

2617,1363517,13088,SP1,42.50,17.4,-0.06,-0.06,-0.06

2617,1363620,13089,SP1,42.50,17.4,-0.06,-0.06,-0.06

2617,1363723,13090,SP1,42.41,17.4,-0.06,-0.06,-0.06

2617,1363826,13091,SP1,42.40,17.4,-0.06,-0.06,-0.06

2617,1363929,13092,SP1,42.40,17.4,-0.06,-0.06,-0.06

2617,1364039,13093,SP1,42.28,17.5,-0.06,-0.06,-0.06

2617,1364142,13094,SP1,42.25,17.4,-0.06,-0.06,-0.06

2617,1364245,13095,SP1,42.30,17.4,-0.06,-0.06,-0.06

2617,1364348,13096,SP1,42.24,17.5,-0.06,-0.06,-0.06

2617,1364450,13097,SP1,42.37,17.4,-0.06,-0.06,-0.06

2617,1364553,13098,SP1,42.47,17.4,-0.06,-0.06,-0.06

2617,1364656,13099,SP1,42.35,17.5,-0.06,-0.06,-0.06

2617,1364766,13100,SP1,42.23,17.4,-0.06,-0.06,-0.06

2617,1364869,13101,SP1,42.13,17.4,-0.06,-0.06,-0.06

2617,1364972,13102,SP1,42.21,17.4,-0.06,-0.06,-0.06

2617,1365075,13103,SP1,42.28,17.4,-0.06,-0.06,-0.06

2617,1365178,13104,SP1,42.30,17.4,-0.06,-0.06,-0.06

2617,1365288,13105,SP1,42.31,17.4,-0.06,-0.06,-0.06

2617,1365391,13106,SP1,42.27,17.5,-0.06,-0.06,-0.06

2617,1365493,13107,SP1,42.36,17.4,-0.06,-0.06,-0.06

2617,1365596,13108,SP1,42.37,17.4,-0.06,-0.06,-0.06

