2617,372879,3564,SP1,43.58,19.3,-0.06,-0.06,-0.06

2617,372982,3565,SP1,43.40,19.3,-0.06,-0.06,-0.06

2617,373092,3566,SP1,43.35,19.4,-0.06,-0.06,-0.06

2617,373195,3567,SP1,43.29,19.3,-0.06,-0.06,-0.06

2617,373298,3568,SP1,43.41,19.4,-0.06,-0.06,-0.06

2617,373401,3569,SP1,43.22,19.3,-0.06,-0.06,-0.06

2617,373504,3570,SP1,43.17,19.3,-0.06,-0.06,-0.06

2617,373614,3571,SP1,43.34,19.3,-0.06,-0.06,-0.06

2617,373717,3572,SP1,43.48,19.4,-0.06,-0.06,-0.06

2617,373820,3573,SP1,43.54,19.3,-0.06,-0.06,-0.06

2617,373923,3574,SP1,43.49,19.3,-0.06,-0.06,-0.06

2617,374026,3575,SP1,43.53,19.3,-0.06,-0.06,-0.06

2617,374136,3576,SP1,43.62,19.4,-0.06,-0.06,-0.06

2617,374239,3577,SP1,43.59,19.3,-0.06,-0.06,-0.06

2617,374342,3578,SP1,43.48,19.3,-0.06,-0.06,-0.06

2617,374445,3579,SP1,43.32,19.2,-0.06,-0.06,-0.06

2617,374548,3580,SP1,43.50,19.3,-0.06,-0.06,-0.06

2617,374658,3581,SP1,43.46,19.3,-0.06,-0.06,-0.06

2617,374761,3582,SP1,43.42,19.3,-0.06,-0.06,-0.06

2617,374864,3583,SP1,43.39,19.3,-0.06,-0.06,-0.06

2617,374967,3584,SP1,43.37,19.2,-0.06,-0.06,-0.06

2617,375070,3585,SP1,43.41,19.3,-0.06,-0.06,-0.06

2617,375180,3586,SP1,43.51,19.3,-0.06,-0.06,-0.06

2617,375283,3587,SP1,43.53,19.2,-0.06,-0.06,-0.06

2617,375386,3588,SP1,43.36,19.3,-0.06,-0.06,-0.06

2617,375489,3589,SP1,43.28,19.3,-0.06,-0.06,-0.06

2617,375592,3590,SP1,43.55,19.3,-0.06,-0.06,-0.06

2617,375702,3591,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,375805,3592,SP1,43.55,19.3,-0.06,-0.06,-0.06

2617,375908,3593,SP1,43.55,19.3,-0.06,-0.06,-0.06

2617,376011,3594,SP1,43.55,19.3,-0.06,-0.06,-0.06

2617,376114,3595,SP1,43.52,19.3,-0.06,-0.06,-0.06

2617,376224,3596,SP1,43.54,19.2,-0.06,-0.06,-0.06

2617,376327,3597,SP1,43.58,19.3,-0.06,-0.06,-0.06

2617,376430,3598,SP1,43.51,19.3,-0.06,-0.06,-0.06

2617,376533,3599,SP1,43.55,19.3,-0.06,-0.06,-0.06

2617,376636,3600,SP1,43.58,19.3,-0.06,-0.06,-0.06

2617,376746,3601,SP1,43.55,19.2,-0.06,-0.06,-0.06

2617,376849,3602,SP1,43.54,19.3,-0.06,-0.06,-0.06

2617,376952,3603,SP1,43.57,19.3,-0.06,-0.06,-0.06

2617,377055,3604,SP1,43.54,19.3,-0.06,-0.06,-0.06

2617,377158,3605,SP1,43.48,19.2,-0.06,-0.06,-0.06

2617,377268,3606,SP1,43.49,19.2,-0.06,-0.06,-0.06

2617,377371,3607,SP1,43.45,19.2,-0.06,-0.06,-0.06

2617,377474,3608,SP1,43.45,19.2,-0.06,-0.06,-0.06

2617,377577,3609,SP1,43.49,19.2,-0.06,-0.06,-0.06

2617,377680,3610,SP1,43.44,19.2,-0.06,-0.06,-0.06

2617,377790,3611,SP1,43.47,19.3,-0.06,-0.06,-0.06

2617,377893,3612,SP1,43.42,19.3,-0.06,-0.06,-0.06

2617,377996,3613,SP1,43.53,19.2,-0.06,-0.06,-0.06

2617,378099,3614,SP1,43.55,19.3,-0.06,-0.06,-0.06

2617,378202,3615,SP1,43.57,19.3,-0.06,-0.06,-0.06

2617,378312,3616,SP1,43.58,19.2,-0.06,-0.06,-0.06

2617,378415,3617,SP1,43.54,19.3,-0.06,-0.06,-0.06

2617,378518,3618,SP1,43.59,19.3,-0.06,-0.06,-0.06

2617,378621,3619,SP1,43.72,19.2,-0.06,-0.06,-0.06

2617,378724,3620,SP1,43.80,19.2,-0.06,-0.06,-0.06

2617,378834,3621,SP1,43.81,19.2,-0.06,-0.06,-0.06

2617,378937,3622,SP1,43.76,19.2,-0.06,-0.06,-0.06

2617,379040,3623,SP1,43.69,19.2,-0.06,-0.06,-0.06

2617,379143,3624,SP1,43.70,19.2,-0.06,-0.06,-0.06

2617,379246,3625,SP1,43.80,19.2,-0.06,-0.06,-0.06

2617,379356,3626,SP1,43.74,19.2,-0.06,-0.06,-0.06

2617,379459,3627,SP1,43.66,19.2,-0.06,-0.06,-0.06

2617,379562,3628,SP1,43.77,19.2,-0.06,-0.06,-0.06

2617,379665,3629,SP1,43.92,19.3,-0.06,-0.06,-0.06

2617,379768,3630,SP1,43.85,19.2,-0.06,-0.06,-0.06

2617,379878,3631,SP1,43.72,19.2,-0.06,-0.06,-0.06

2617,379981,3632,SP1,43.77,19.2,-0.06,-0.06,-0.06

2617,380084,3633,SP1,43.78,19.2,-0.06,-0.06,-0.06

2617,380187,3634,SP1,43.83,19.2,-0.06,-0.06,-0.06

2617,380290,3635,SP1,43.89,19.3,-0.06,-0.06,-0.06

2617,380400,3636,SP1,43.74,19.3,-0.06,-0.06,-0.06

2617,380503,3637,SP1,43.78,19.2,-0.06,-0.06,-0.06

2617,380606,3638,SP1,43.90,19.2,-0.06,-0.06,-0.06

2617,380709,3639,SP1,43.88,19.2,-0.06,-0.06,-0.06

2617,380812,3640,SP1,43.80,19.2,-0.06,-0.06,-0.06

2617,380922,3641,SP1,43.72,19.2,-0.06,-0.06,-0.06

2617,381025,3642,SP1,43.73,19.2,-0.06,-0.06,-0.06

2617,381128,3643,SP1,43.80,19.2,-0.06,-0.06,-0.06

2617,381231,3644,SP1,43.74,19.1,-0.06,-0.06,-0.06

2617,381334,3645,SP1,43.69,19.2,-0.06,-0.06,-0.06

2617,381444,3646,SP1,43.67,19.1,-0.06,-0.06,-0.06

2617,381547,3647,SP1,43.80,19.3,-0.06,-0.06,-0.06

2617,381650,3648,SP1,43.77,19.2,-0.06,-0.06,-0.06

2617,381753,3649,SP1,43.71,19.2,-0.06,-0.06,-0.06

2617,381856,3650,SP1,43.75,19.2,-0.06,-0.06,-0.06

2617,381966,3651,SP1,43.66,19.2,-0.06,-0.06,-0.06

2617,382069,3652,SP1,43.70,19.2,-0.06,-0.06,-0.06

2617,382172,3653,SP1,43.72,19.2,-0.06,-0.06,-0.06

2617,382275,3654,SP1,43.70,19.2,-0.06,-0.06,-0.06

2617,382378,3655,SP1,43.64,19.2,-0.06,-0.06,-0.06

2617,382488,3656,SP1,43.58,19.2,-0.06,-0.06,-0.06

2617,382591,3657,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,382694,3658,SP1,43.76,19.2,-0.06,-0.06,-0.06

2617,382797,3659,SP1,43.78,19.2,-0.06,-0.06,-0.06

2617,382900,3660,SP1,43.66,19.2,-0.06,-0.06,-0.06

2617,383010,3661,SP1,43.58,19.2,-0.06,-0.06,-0.06

2617,383113,3662,SP1,43.59,19.2,-0.06,-0.06,-0.06

2617,383216,3663,SP1,43.62,19.2,-0.06,-0.06,-0.06

2617,383319,3664,SP1,43.69,19.2,-0.06,-0.06,-0.06

2617,383422,3665,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,383532,3666,SP1,43.63,19.2,-0.06,-0.06,-0.06

2617,383635,3667,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,383738,3668,SP1,43.74,19.2,-0.06,-0.06,-0.06

2617,383841,3669,SP1,43.74,19.2,-0.06,-0.06,-0.06

2617,383944,3670,SP1,43.66,19.2,-0.06,-0.06,-0.06

2617,384054,3671,SP1,43.63,19.2,-0.06,-0.06,-0.06

2617,384157,3672,SP1,43.60,19.2,-0.06,-0.06,-0.06

2617,384260,3673,SP1,43.63,19.1,-0.06,-0.06,-0.06

2617,384363,3674,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,384466,3675,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,384576,3676,SP1,43.67,19.2,-0.06,-0.06,-0.06

2617,384679,3677,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,384782,3678,SP1,43.60,19.2,-0.06,-0.06,-0.06

2617,384885,3679,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,384988,3680,SP1,43.53,19.2,-0.06,-0.06,-0.06

2617,385098,3681,SP1,43.56,19.2,-0.06,-0.06,-0.06

2617,385201,3682,SP1,43.61,19.1,-0.06,-0.06,-0.06

2617,385304,3683,SP1,43.55,19.2,-0.06,-0.06,-0.06

2617,385407,3684,SP1,43.49,19.2,-0.06,-0.06,-0.06

2617,385510,3685,SP1,43.49,19.1,-0.06,-0.06,-0.06

2617,385620,3686,SP1,43.60,19.2,-0.06,-0.06,-0.06

2617,385723,3687,SP1,43.66,19.2,-0.06,-0.06,-0.06

2617,385826,3688,SP1,43.67,19.2,-0.06,-0.06,-0.06

2617,385929,3689,SP1,43.60,19.1,-0.06,-0.06,-0.06

2617,386032,3690,SP1,43.55,19.2,-0.06,-0.06,-0.06

2617,386142,3691,SP1,43.58,19.2,-0.06,-0.06,-0.06

2617,386245,3692,SP1,43.55,19.1,-0.06,-0.06,-0.06

2617,386348,3693,SP1,43.51,19.1,-0.06,-0.06,-0.06

2617,386451,3694,SP1,43.45,19.2,-0.06,-0.06,-0.06

2617,386554,3695,SP1,43.58,19.1,-0.06,-0.06,-0.06

2617,386664,3696,SP1,43.71,19.2,-0.06,-0.06,-0.06

2617,386767,3697,SP1,43.74,19.1,-0.06,-0.06,-0.06

2617,386870,3698,SP1,43.67,19.1,-0.06,-0.06,-0.06

2617,386973,3699,SP1,43.59,19.1,-0.06,-0.06,-0.06

2617,387076,3700,SP1,43.58,19.1,-0.06,-0.06,-0.06

2617,387186,3701,SP1,43.60,19.2,-0.06,-0.06,-0.06

2617,387289,3702,SP1,43.63,19.1,-0.06,-0.06,-0.06

2617,387392,3703,SP1,43.65,19.1,-0.06,-0.06,-0.06

2617,387495,3704,SP1,43.66,19.1,-0.06,-0.06,-0.06

2617,387598,3705,SP1,43.67,19.1,-0.06,-0.06,-0.06

2617,387708,3706,SP1,43.77,19.1,-0.06,-0.06,-0.06

2617,387811,3707,SP1,43.68,19.1,-0.06,-0.06,-0.06

2617,387914,3708,SP1,43.70,19.2,-0.06,-0.06,-0.06

2617,388017,3709,SP1,43.77,19.1,-0.06,-0.06,-0.06

2617,388120,3710,SP1,43.74,19.1,-0.06,-0.06,-0.06

2617,388230,3711,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,388333,3712,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,388436,3713,SP1,43.53,19.1,-0.06,-0.06,-0.06

2617,388539,3714,SP1,43.58,19.1,-0.06,-0.06,-0.06

2617,388642,3715,SP1,43.72,19.1,-0.06,-0.06,-0.06

2617,388752,3716,SP1,43.71,19.1,-0.06,-0.06,-0.06

2617,388855,3717,SP1,43.72,19.2,-0.06,-0.06,-0.06

2617,388958,3718,SP1,43.64,19.2,-0.06,-0.06,-0.06

2617,389061,3719,SP1,43.54,19.2,-0.06,-0.06,-0.06

2617,389164,3720,SP1,43.61,19.2,-0.06,-0.06,-0.06

2617,389274,3721,SP1,43.60,19.1,-0.06,-0.06,-0.06

2617,389377,3722,SP1,43.57,19.1,-0.06,-0.06,-0.06

2617,389480,3723,SP1,43.53,19.1,-0.06,-0.06,-0.06

2617,389583,3724,SP1,43.62,19.1,-0.06,-0.06,-0.06

2617,389686,3725,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,389796,3726,SP1,43.57,19.1,-0.06,-0.06,-0.06

2617,389899,3727,SP1,43.62,19.1,-0.06,-0.06,-0.06

2617,390002,3728,SP1,43.64,19.1,-0.06,-0.06,-0.06

2617,390105,3729,SP1,43.59,19.1,-0.06,-0.06,-0.06

2617,390208,3730,SP1,43.54,19.1,-0.06,-0.06,-0.06

2617,390318,3731,SP1,43.64,19.1,-0.06,-0.06,-0.06

2617,390421,3732,SP1,43.49,19.0,-0.06,-0.06,-0.06

2617,390524,3733,SP1,43.58,19.1,-0.06,-0.06,-0.06

2617,390627,3734,SP1,43.71,19.2,-0.06,-0.06,-0.06

2617,390730,3735,SP1,43.72,19.1,-0.06,-0.06,-0.06

2617,390840,3736,SP1,43.73,19.1,-0.06,-0.06,-0.06

2617,390943,3737,SP1,43.66,19.1,-0.06,-0.06,-0.06

2617,391046,3738,SP1,43.51,19.1,-0.06,-0.06,-0.06

2617,391149,3739,SP1,43.51,19.1,-0.06,-0.06,-0.06

2617,391252,3740,SP1,43.58,19.1,-0.06,-0.06,-0.06

2617,391362,3741,SP1,43.56,19.2,-0.06,-0.06,-0.06

2617,391465,3742,SP1,43.62,19.1,-0.06,-0.06,-0.06

2617,391568,3743,SP1,43.68,19.1,-0.06,-0.06,-0.06

2617,391671,3744,SP1,43.63,19.1,-0.06,-0.06,-0.06

2617,391774,3745,SP1,43.62,19.1,-0.06,-0.06,-0.06

2617,391884,3746,SP1,43.70,19.1,-0.06,-0.06,-0.06

2617,391987,3747,SP1,43.70,19.1,-0.06,-0.06,-0.06

2617,392090,3748,SP1,43.77,19.1,-0.06,-0.06,-0.06

2617,392193,3749,SP1,43.78,19.1,-0.06,-0.06,-0.06

2617,392296,3750,SP1,43.66,19.2,-0.06,-0.06,-0.06

2617,392406,3751,SP1,43.57,19.3,-0.06,-0.06,-0.06

2617,392509,3752,SP1,43.55,19.1,-0.06,-0.06,-0.06

2617,392612,3753,SP1,43.56,19.1,-0.06,-0.06,-0.06

2617,392715,3754,SP1,43.56,19.1,-0.06,-0.06,-0.06

2617,392818,3755,SP1,43.70,19.1,-0.06,-0.06,-0.06

2617,392928,3756,SP1,43.73,19.1,-0.06,-0.06,-0.06

2617,393031,3757,SP1,43.69,19.2,-0.06,-0.06,-0.06

2617,393134,3758,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,393237,3759,SP1,43.64,19.1,-0.06,-0.06,-0.06

2617,393340,3760,SP1,43.56,19.1,-0.06,-0.06,-0.06

2617,393450,3761,SP1,43.58,19.2,-0.06,-0.06,-0.06

2617,393553,3762,SP1,43.83,19.1,-0.06,-0.06,-0.06

2617,393656,3763,SP1,43.82,19.1,-0.06,-0.06,-0.06

2617,393759,3764,SP1,43.76,19.1,-0.06,-0.06,-0.06

2617,393862,3765,SP1,43.58,19.2,-0.06,-0.06,-0.06

2617,393972,3766,SP1,43.56,19.2,-0.06,-0.06,-0.06

2617,394075,3767,SP1,43.59,19.1,-0.06,-0.06,-0.06

2617,394178,3768,SP1,43.50,19.2,-0.06,-0.06,-0.06

2617,394281,3769,SP1,43.43,19.0,-0.06,-0.06,-0.06

2617,394384,3770,SP1,43.39,19.0,-0.06,-0.06,-0.06

2617,394494,3771,SP1,43.48,19.2,-0.06,-0.06,-0.06

2617,394597,3772,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,394700,3773,SP1,43.63,19.1,-0.06,-0.06,-0.06

2617,394803,3774,SP1,43.60,19.2,-0.06,-0.06,-0.06

2617,394906,3775,SP1,43.59,19.2,-0.06,-0.06,-0.06

2617,395016,3776,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,395119,3777,SP1,43.53,19.1,-0.06,-0.06,-0.06

2617,395222,3778,SP1,43.51,19.1,-0.06,-0.06,-0.06

2617,395325,3779,SP1,43.57,19.2,-0.06,-0.06,-0.06

2617,395428,3780,SP1,43.34,19.2,-0.06,-0.06,-0.06

2617,395538,3781,SP1,43.46,19.2,-0.06,-0.06,-0.06

2617,395641,3782,SP1,43.55,19.2,-0.06,-0.06,-0.06

2617,395744,3783,SP1,43.53,19.2,-0.06,-0.06,-0.06

2617,395847,3784,SP1,43.65,19.2,-0.06,-0.06,-0.06

2617,395950,3785,SP1,43.75,19.2,-0.06,-0.06,-0.06

2617,396060,3786,SP1,43.64,19.2,-0.06,-0.06,-0.06

2617,396163,3787,SP1,43.63,19.1,-0.06,-0.06,-0.06

2617,396266,3788,SP1,43.54,19.1,-0.06,-0.06,-0.06

2617,396369,3789,SP1,43.45,19.2,-0.06,-0.06,-0.06

2617,396472,3790,SP1,43.36,19.2,-0.06,-0.06,-0.06

2617,396582,3791,SP1,43.41,19.1,-0.06,-0.06,-0.06

2617,396685,3792,SP1,43.43,19.1,-0.06,-0.06,-0.06

2617,396788,3793,SP1,43.50,19.1,-0.06,-0.06,-0.06

2617,396891,3794,SP1,43.57,19.1,-0.06,-0.06,-0.06

2617,396994,3795,SP1,43.52,19.1,-0.06,-0.06,-0.06

2617,397104,3796,SP1,43.47,19.1,-0.06,-0.06,-0.06

2617,397207,3797,SP1,43.42,19.1,-0.06,-0.06,-0.06

2617,397310,3798,SP1,43.34,19.0,-0.06,-0.06,-0.06

2617,397413,3799,SP1,43.32,19.1,-0.06,-0.06,-0.06

2617,397516,3800,SP1,43.32,19.1,-0.06,-0.06,-0.06

2617,397626,3801,SP1,43.50,19.1,-0.06,-0.06,-0.06

2617,397729,3802,SP1,43.51,19.1,-0.06,-0.06,-0.06

2617,397832,3803,SP1,43.51,19.1,-0.06,-0.06,-0.06

2617,397935,3804,SP1,43.41,19.2,-0.06,-0.06,-0.06

2617,398038,3805,SP1,43.35,19.2,-0.06,-0.06,-0.06

2617,398148,3806,SP1,43.41,19.1,-0.06,-0.06,-0.06

2617,398251,3807,SP1,43.40,19.1,-0.06,-0.06,-0.06

2617,398354,3808,SP1,43.40,19.1,-0.06,-0.06,-0.06

2617,398457,3809,SP1,43.25,19.1,-0.06,-0.06,-0.06

2617,398560,3810,SP1,43.41,19.1,-0.06,-0.06,-0.06

2617,398670,3811,SP1,43.52,19.1,-0.06,-0.06,-0.06

2617,398773,3812,SP1,43.48,19.1,-0.06,-0.06,-0.06

2617,398876,3813,SP1,43.56,19.2,-0.06,-0.06,-0.06

2617,398979,3814,SP1,43.56,19.2,-0.06,-0.06,-0.06

2617,399082,3815,SP1,43.51,19.1,-0.06,-0.06,-0.06

2617,399192,3816,SP1,43.44,19.1,-0.06,-0.06,-0.06

2617,399295,3817,SP1,43.47,19.0,-0.06,-0.06,-0.06

2617,399398,3818,SP1,43.37,19.1,-0.06,-0.06,-0.06

2617,399501,3819,SP1,43.34,19.1,-0.06,-0.06,-0.06

2617,399604,3820,SP1,43.45,19.1,-0.06,-0.06,-0.06

2617,399714,3821,SP1,43.47,19.1,-0.06,-0.06,-0.06

2617,399817,3822,SP1,43.55,19.1,-0.06,-0.06,-0.06

2617,399920,3823,SP1,43.61,19.1,-0.06,-0.06,-0.06

2617,400023,3824,SP1,43.47,19.0,-0.06,-0.06,-0.06

2617,400126,3825,SP1,43.42,19.1,-0.06,-0.06,-0.06

2617,400236,3826,SP1,43.44,19.1,-0.06,-0.06,-0.06

2617,400339,3827,SP1,43.46,19.2,-0.06,-0.06,-0.06

2617,400442,3828,SP1,43.18,19.2,-0.06,-0.06,-0.06

2617,400545,3829,SP1,43.22,19.1,-0.06,-0.06,-0.06

2617,400648,3830,SP1,43.35,19.1,-0.06,-0.06,-0.06

2617,400758,3831,SP1,43.33,19.1,-0.06,-0.06,-0.06

2617,400861,3832,SP1,43.48,19.1,-0.06,-0.06,-0.06

2617,400964,3833,SP1,43.48,19.1,-0.06,-0.06,-0.06

2617,401067,3834,SP1,43.46,19.0,-0.06,-0.06,-0.06

2617,401170,3835,SP1,43.43,19.1,-0.06,-0.06,-0.06

2617,401280,3836,SP1,43.43,19.0,-0.06,-0.06,-0.06

2617,401383,3837,SP1,43.33,19.1,-0.06,-0.06,-0.06

2617,401486,3838,SP1,43.36,19.0,-0.06,-0.06,-0.06

2617,401589,3839,SP1,43.53,19.1,-0.06,-0.06,-0.06

2617,401692,3840,SP1,43.54,19.1,-0.06,-0.06,-0.06

2617,401802,3841,SP1,43.42,19.1,-0.06,-0.06,-0.06

2617,401905,3842,SP1,43.41,19.1,-0.06,-0.06,-0.06

2617,402008,3843,SP1,43.45,19.1,-0.06,-0.06,-0.06

2617,402111,3844,SP1,43.53,19.1,-0.06,-0.06,-0.06

2617,402214,3845,SP1,43.47,19.1,-0.06,-0.06,-0.06

2617,402324,3846,SP1,43.50,19.0,-0.06,-0.06,-0.06

2617,402427,3847,SP1,43.43,19.1,-0.06,-0.06,-0.06

2617,402530,3848,SP1,43.47,19.1,-0.06,-0.06,-0.06

2617,402633,3849,SP1,43.52,19.1,-0.06,-0.06,-0.06

2617,402736,3850,SP1,43.54,19.1,-0.06,-0.06,-0.06

2617,402846,3851,SP1,43.45,19.1,-0.06,-0.06,-0.06

2617,402949,3852,SP1,43.36,19.0,-0.06,-0.06,-0.06

2617,403052,3853,SP1,43.37,19.1,-0.06,-0.06,-0.06

2617,403155,3854,SP1,43.47,19.1,-0.06,-0.06,-0.06

2617,403258,3855,SP1,43.56,19.1,-0.06,-0.06,-0.06

2617,403368,3856,SP1,43.46,19.1,-0.06,-0.06,-0.06

2617,403471,3857,SP1,43.37,19.1,-0.06,-0.06,-0.06

2617,403574,3858,SP1,43.36,19.0,-0.06,-0.06,-0.06

2617,403677,3859,SP1,43.40,19.0,-0.06,-0.06,-0.06

2617,403780,3860,SP1,43.31,19.1,-0.06,-0.06,-0.06

2617,403890,3861,SP1,43.35,19.1,-0.06,-0.06,-0.06

2617,403993,3862,SP1,43.47,19.0,-0.06,-0.06,-0.06

2617,404096,3863,SP1,43.45,19.0,-0.06,-0.06,-0.06

2617,404199,3864,SP1,43.36,19.0,-0.06,-0.06,-0.06

2617,404302,3865,SP1,43.31,19.0,-0.06,-0.06,-0.06

2617,404412,3866,SP1,43.29,19.0,-0.06,-0.06,-0.06

2617,404515,3867,SP1,43.37,19.1,-0.06,-0.06,-0.06

2617,404618,3868,SP1,43.48,19.0,-0.06,-0.06,-0.06

2617,404721,3869,SP1,43.46,19.0,-0.06,-0.06,-0.06

2617,404823,3870,SP1,43.51,19.0,-0.06,-0.06,-0.06

2617,404926,3871,SP1,43.58,19.0,-0.06,-0.06,-0.06

2617,405028,3872,SP1,43.63,19.1,-0.06,-0.06,-0.06

2617,405131,3873,SP1,43.60,19.1,-0.06,-0.06,-0.06

2617,405234,3874,SP1,43.63,19.1,-0.06,-0.06,-0.06

2617,405344,3875,SP1,43.60,19.0,-0.06,-0.06,-0.06

2617,405447,3876,SP1,43.47,19.0,-0.06,-0.06,-0.06

2617,405550,3877,SP1,43.57,19.1,-0.06,-0.06,-0.06

2617,405653,3878,SP1,43.66,19.0,-0.06,-0.06,-0.06

2617,405756,3879,SP1,43.73,19.1,-0.06,-0.06,-0.06

2617,405866,3880,SP1,43.67,19.0,-0.06,-0.06,-0.06

2617,405969,3881,SP1,43.76,19.0,-0.06,-0.06,-0.06

2617,406072,3882,SP1,43.82,19.0,-0.06,-0.06,-0.06

2617,406175,3883,SP1,43.76,19.0,-0.06,-0.06,-0.06

2617,406278,3884,SP1,43.80,19.0,-0.06,-0.06,-0.06

2617,406388,3885,SP1,43.65,19.1,-0.06,-0.06,-0.06

2617,406491,3886,SP1,43.50,19.1,-0.06,-0.06,-0.06

2617,406594,3887,SP1,43.61,19.0,-0.06,-0.06,-0.06

2617,406697,3888,SP1,43.69,19.0,-0.06,-0.06,-0.06

2617,406800,3889,SP1,43.65,19.0,-0.06,-0.06,-0.06

2617,406910,3890,SP1,43.59,19.0,-0.06,-0.06,-0.06

2617,407013,3891,SP1,43.57,19.1,-0.06,-0.06,-0.06

2617,407116,3892,SP1,43.55,19.1,-0.06,-0.06,-0.06

2617,407219,3893,SP1,43.57,19.0,-0.06,-0.06,-0.06

2617,407322,3894,SP1,43.56,19.0,-0.06,-0.06,-0.06

2617,407432,3895,SP1,43.33,18.9,-0.06,-0.06,-0.06

2617,407535,3896,SP1,43.37,19.0,-0.06,-0.06,-0.06

2617,407638,3897,SP1,43.46,19.0,-0.06,-0.06,-0.06

2617,407741,3898,SP1,43.38,19.0,-0.06,-0.06,-0.06

2617,407844,3899,SP1,43.35,19.0,-0.06,-0.06,-0.06

2617,407954,3900,SP1,43.31,19.1,-0.06,-0.06,-0.06

2617,408057,3901,SP1,43.37,19.0,-0.06,-0.06,-0.06

2617,408160,3902,SP1,43.37,19.0,-0.06,-0.06,-0.06

2617,408263,3903,SP1,43.35,19.1,-0.06,-0.06,-0.06

2617,408366,3904,SP1,43.43,19.0,-0.06,-0.06,-0.06

2617,408476,3905,SP1,43.37,19.0,-0.06,-0.06,-0.06

2617,408579,3906,SP1,43.42,19.0,-0.06,-0.06,-0.06

2617,408682,3907,SP1,43.39,19.0,-0.06,-0.06,-0.06

2617,408785,3908,SP1,43.39,19.0,-0.06,-0.06,-0.06

2617,408887,3909,SP1,43.37,19.1,-0.06,-0.06,-0.06

2617,408990,3910,SP1,43.28,19.0,-0.06,-0.06,-0.06

2617,409093,3911,SP1,43.29,19.0,-0.06,-0.06,-0.06

2617,409203,3912,SP1,43.34,19.0,-0.06,-0.06,-0.06

2617,409306,3913,SP1,43.38,19.0,-0.06,-0.06,-0.06

2617,409409,3914,SP1,43.40,19.0,-0.06,-0.06,-0.06

2617,409512,3915,SP1,43.39,19.0,-0.06,-0.06,-0.06

2617,409615,3916,SP1,43.49,19.0,-0.06,-0.06,-0.06

2617,409725,3917,SP1,43.40,19.1,-0.06,-0.06,-0.06

2617,409828,3918,SP1,43.34,19.1,-0.06,-0.06,-0.06

2617,409931,3919,SP1,43.30,19.0,-0.06,-0.06,-0.06

2617,410034,3920,SP1,43.30,19.0,-0.06,-0.06,-0.06

2617,410137,3921,SP1,43.41,19.0,-0.06,-0.06,-0.06

2617,410239,3922,SP1,43.54,19.0,-0.06,-0.06,-0.06

2617,410342,3923,SP1,43.43,19.0,-0.06,-0.06,-0.06

2617,410452,3924,SP1,42.96,19.0,-0.06,-0.06,-0.06

2617,410555,3925,SP1,43.26,19.0,-0.06,-0.06,-0.06

2617,410658,3926,SP1,43.47,19.0,-0.06,-0.06,-0.06

2617,410761,3927,SP1,43.47,19.0,-0.06,-0.06,-0.06

2617,410864,3928,SP1,43.39,19.0,-0.06,-0.06,-0.06

2617,410974,3929,SP1,43.42,19.0,-0.06,-0.06,-0.06

2617,411077,3930,SP1,43.39,19.0,-0.06,-0.06,-0.06

2617,411180,3931,SP1,43.49,19.0,-0.06,-0.06,-0.06

2617,411283,3932,SP1,43.55,19.0,-0.06,-0.06,-0.06

2617,411386,3933,SP1,43.34,19.1,-0.06,-0.06,-0.06

2617,411496,3934,SP1,43.08,19.0,-0.06,-0.06,-0.06

2617,411599,3935,SP1,43.48,19.0,-0.06,-0.06,-0.06

2617,411702,3936,SP1,43.61,19.0,-0.06,-0.06,-0.06

2617,411805,3937,SP1,43.61,19.0,-0.06,-0.06,-0.06

2617,411907,3938,SP1,43.63,19.0,-0.06,-0.06,-0.06

2617,412010,3939,SP1,43.59,19.0,-0.06,-0.06,-0.06

2617,412113,3940,SP1,43.51,19.0,-0.06,-0.06,-0.06

2617,412223,3941,SP1,43.49,18.9,-0.06,-0.06,-0.06

