¢’rª²bŠºrªbj‚r‚²bj‚r‚²bj‚r‚²j

2617,570340,5456,SP1,39.90,18.1,-0.06,-0.06,-0.06

2617,570443,5457,SP1,41.43,18.0,-0.06,-0.06,-0.06

2617,570553,5458,SP1,42.05,18.0,-0.06,-0.06,-0.06

2617,570656,5459,SP1,42.56,18.0,-0.06,-0.06,-0.06

2617,570759,5460,SP1,42.83,18.0,-0.06,-0.06,-0.06

2617,570862,5461,SP1,43.61,18.0,-0.06,-0.06,-0.06

2617,570965,5462,SP1,44.74,18.1,-0.06,-0.06,-0.06

2617,571075,5463,SP1,44.78,18.0,-0.06,-0.06,-0.06

2617,571178,5464,SP1,43.98,18.1,-0.06,-0.06,-0.06

2617,571281,5465,SP1,43.32,18.1,-0.06,-0.06,-0.06

2617,571384,5466,SP1,43.04,18.1,-0.06,-0.06,-0.06

2617,571487,5467,SP1,42.81,18.1,-0.06,-0.06,-0.06

2617,571597,5468,SP1,42.62,18.2,-0.06,-0.06,-0.06

2617,571700,5469,SP1,42.99,18.1,-0.06,-0.06,-0.06

2617,571803,5470,SP1,43.11,18.1,-0.06,-0.06,-0.06

2617,571906,5471,SP1,42.90,18.1,-0.06,-0.06,-0.06

2617,572009,5472,SP1,42.74,18.1,-0.06,-0.06,-0.06

2617,572119,5473,SP1,42.64,18.1,-0.06,-0.06,-0.06

2617,572222,5474,SP1,42.79,18.1,-0.06,-0.06,-0.06

2617,572325,5475,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,572428,5476,SP1,42.70,18.0,-0.06,-0.06,-0.06

2617,572531,5477,SP1,42.46,18.1,-0.06,-0.06,-0.06

2617,572641,5478,SP1,42.69,18.0,-0.06,-0.06,-0.06

2617,572744,5479,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,572847,5480,SP1,42.83,18.0,-0.06,-0.06,-0.06

2617,572950,5481,SP1,42.63,18.1,-0.06,-0.06,-0.06

2617,573053,5482,SP1,42.53,18.1,-0.06,-0.06,-0.06

2617,573163,5483,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,573266,5484,SP1,42.50,18.1,-0.06,-0.06,-0.06

2617,573369,5485,SP1,42.56,18.0,-0.06,-0.06,-0.06

2617,573472,5486,SP1,42.52,18.0,-0.06,-0.06,-0.06

2617,573575,5487,SP1,42.31,18.1,-0.06,-0.06,-0.06

2617,573685,5488,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,573788,5489,SP1,42.66,18.0,-0.06,-0.06,-0.06

2617,573891,5490,SP1,42.61,18.1,-0.06,-0.06,-0.06

2617,573994,5491,SP1,42.53,18.0,-0.06,-0.06,-0.06

2617,574097,5492,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,574207,5493,SP1,42.28,18.1,-0.06,-0.06,-0.06

2617,574310,5494,SP1,42.17,18.0,-0.06,-0.06,-0.06

2617,574413,5495,SP1,43.69,18.1,-0.06,-0.06,-0.06

2617,574516,5496,SP1,43.70,18.1,-0.06,-0.06,-0.06

2617,574619,5497,SP1,43.34,18.0,-0.06,-0.06,-0.06

2617,574729,5498,SP1,43.16,18.0,-0.06,-0.06,-0.06

2617,574832,5499,SP1,42.83,18.1,-0.06,-0.06,-0.06

2617,574935,5500,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,575038,5501,SP1,42.59,18.0,-0.06,-0.06,-0.06

2617,575141,5502,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,575251,5503,SP1,41.26,18.1,-0.06,-0.06,-0.06

2617,575354,5504,SP1,41.22,18.1,-0.06,-0.06,-0.06

2617,575457,5505,SP1,41.97,18.0,-0.06,-0.06,-0.06

2617,575560,5506,SP1,42.35,18.0,-0.06,-0.06,-0.06

2617,575663,5507,SP1,43.08,18.0,-0.06,-0.06,-0.06

2617,575773,5508,SP1,43.85,18.0,-0.06,-0.06,-0.06

2617,575876,5509,SP1,48.10,18.0,-0.06,-0.06,-0.06

2617,575979,5510,SP1,75.37,18.0,-0.06,-0.06,-0.06

2617,576082,5511,SP1,121.55,18.1,-0.06,-0.06,-0.06

2617,576185,5512,SP1,153.94,18.1,-0.06,-0.06,-0.06

2617,576295,5513,SP1,163.27,18.0,-0.06,-0.06,-0.06

2617,576398,5514,SP1,151.48,18.1,-0.06,-0.06,-0.06

2617,576501,5515,SP1,131.74,18.0,-0.06,-0.06,-0.06

2617,576604,5516,SP1,127.87,18.0,-0.06,-0.06,-0.06

2617,576706,5517,SP1,128.06,18.1,-0.06,-0.06,-0.06

2617,576809,5518,SP1,127.49,18.1,-0.06,-0.06,-0.06

2617,576912,5519,SP1,130.81,18.1,-0.06,-0.06,-0.06

2617,577022,5520,SP1,134.66,18.1,-0.06,-0.06,-0.06

2617,577125,5521,SP1,132.44,18.1,-0.06,-0.06,-0.06

2617,577228,5522,SP1,115.21,18.1,-0.06,-0.06,-0.06

2617,577331,5523,SP1,93.65,18.1,-0.06,-0.06,-0.06

2617,577434,5524,SP1,70.43,18.1,-0.06,-0.06,-0.06

2617,577544,5525,SP1,51.70,18.1,-0.06,-0.06,-0.06

2617,577647,5526,SP1,43.36,18.0,-0.06,-0.06,-0.06

2617,577750,5527,SP1,37.37,18.0,-0.06,-0.06,-0.06

2617,577853,5528,SP1,29.21,18.0,-0.06,-0.06,-0.06

2617,577956,5529,SP1,15.33,18.0,-0.06,-0.06,-0.06

2617,578066,5530,SP1,-12.93,18.0,-0.06,-0.06,-0.06

2617,578169,5531,SP1,-33.00,18.1,-0.06,-0.06,-0.06

2617,578271,5532,SP1,-43.35,18.1,-0.06,-0.06,-0.06

2617,578373,5533,SP1,-58.45,18.0,-0.06,-0.06,-0.06

2617,578475,5534,SP1,-75.88,18.1,-0.06,-0.06,-0.06

2617,578578,5535,SP1,-79.70,18.1,-0.06,-0.06,-0.06

2617,578680,5536,SP1,-54.70,18.1,-0.06,-0.06,-0.06

2617,578783,5537,SP1,-18.56,18.1,-0.06,-0.06,-0.06

2617,578885,5538,SP1,9.51,18.1,-0.06,-0.06,-0.06

2617,578987,5539,SP1,26.48,18.1,-0.06,-0.06,-0.06

2617,579090,5540,SP1,35.30,18.1,-0.06,-0.06,-0.06

2617,579200,5541,SP1,40.79,18.0,-0.06,-0.06,-0.06

2617,579303,5542,SP1,44.32,18.0,-0.06,-0.06,-0.06

2617,579406,5543,SP1,44.46,18.1,-0.06,-0.06,-0.06

2617,579509,5544,SP1,43.54,18.2,-0.06,-0.06,-0.06

2617,579612,5545,SP1,42.91,18.1,-0.06,-0.06,-0.06

2617,579722,5546,SP1,42.71,18.1,-0.06,-0.06,-0.06

2617,579825,5547,SP1,42.58,18.1,-0.06,-0.06,-0.06

2617,579928,5548,SP1,42.48,18.1,-0.06,-0.06,-0.06

2617,580031,5549,SP1,42.32,18.1,-0.06,-0.06,-0.06

2617,580134,5550,SP1,42.24,18.0,-0.06,-0.06,-0.06

2617,580244,5551,SP1,42.31,18.0,-0.06,-0.06,-0.06

2617,580347,5552,SP1,42.46,18.0,-0.06,-0.06,-0.06

2617,580450,5553,SP1,42.45,18.0,-0.06,-0.06,-0.06

2617,580553,5554,SP1,42.23,18.0,-0.06,-0.06,-0.06

2617,580656,5555,SP1,42.47,18.0,-0.06,-0.06,-0.06

2617,580766,5556,SP1,42.70,18.0,-0.06,-0.06,-0.06

2617,580869,5557,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,580972,5558,SP1,42.57,18.0,-0.06,-0.06,-0.06

2617,581075,5559,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,581178,5560,SP1,42.68,18.0,-0.06,-0.06,-0.06

2617,581288,5561,SP1,42.47,18.1,-0.06,-0.06,-0.06

2617,581391,5562,SP1,42.41,18.0,-0.06,-0.06,-0.06

2617,581494,5563,SP1,42.26,18.0,-0.06,-0.06,-0.06

2617,581597,5564,SP1,42.20,18.0,-0.06,-0.06,-0.06

2617,581700,5565,SP1,42.57,18.0,-0.06,-0.06,-0.06

2617,581810,5566,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,581913,5567,SP1,42.55,18.1,-0.06,-0.06,-0.06

2617,582016,5568,SP1,42.55,18.1,-0.06,-0.06,-0.06

2617,582119,5569,SP1,42.47,18.1,-0.06,-0.06,-0.06

2617,582222,5570,SP1,42.30,18.1,-0.06,-0.06,-0.06

2617,582332,5571,SP1,42.24,18.0,-0.06,-0.06,-0.06

2617,582435,5572,SP1,42.26,18.1,-0.06,-0.06,-0.06

2617,582538,5573,SP1,42.27,18.1,-0.06,-0.06,-0.06

2617,582641,5574,SP1,42.38,18.0,-0.06,-0.06,-0.06

2617,582744,5575,SP1,42.53,18.0,-0.06,-0.06,-0.06

2617,582854,5576,SP1,42.61,18.1,-0.06,-0.06,-0.06

2617,582957,5577,SP1,42.62,18.1,-0.06,-0.06,-0.06

2617,583060,5578,SP1,42.59,18.0,-0.06,-0.06,-0.06

2617,583163,5579,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,583266,5580,SP1,42.49,18.1,-0.06,-0.06,-0.06

2617,583376,5581,SP1,42.52,18.0,-0.06,-0.06,-0.06

2617,583479,5582,SP1,42.50,18.0,-0.06,-0.06,-0.06

2617,583582,5583,SP1,42.32,18.1,-0.06,-0.06,-0.06

2617,583685,5584,SP1,42.50,18.0,-0.06,-0.06,-0.06

2617,583787,5585,SP1,42.60,18.0,-0.06,-0.06,-0.06

2617,583890,5586,SP1,42.52,18.0,-0.06,-0.06,-0.06

2617,583993,5587,SP1,42.41,18.1,-0.06,-0.06,-0.06

2617,584103,5588,SP1,42.32,18.0,-0.06,-0.06,-0.06

2617,584206,5589,SP1,42.24,18.0,-0.06,-0.06,-0.06

2617,584309,5590,SP1,42.25,18.0,-0.06,-0.06,-0.06

2617,584412,5591,SP1,42.34,18.0,-0.06,-0.06,-0.06

2617,584515,5592,SP1,42.30,18.1,-0.06,-0.06,-0.06

2617,584625,5593,SP1,42.35,18.1,-0.06,-0.06,-0.06

2617,584728,5594,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,584831,5595,SP1,42.72,18.1,-0.06,-0.06,-0.06

2617,584934,5596,SP1,42.56,18.0,-0.06,-0.06,-0.06

2617,585037,5597,SP1,42.51,18.0,-0.06,-0.06,-0.06

2617,585147,5598,SP1,42.57,18.0,-0.06,-0.06,-0.06

2617,585250,5599,SP1,42.53,18.0,-0.06,-0.06,-0.06

2617,585353,5600,SP1,42.40,18.0,-0.06,-0.06,-0.06

2617,585456,5601,SP1,42.49,18.0,-0.06,-0.06,-0.06

2617,585559,5602,SP1,42.44,18.0,-0.06,-0.06,-0.06

2617,585669,5603,SP1,42.59,18.0,-0.06,-0.06,-0.06

2617,585772,5604,SP1,42.58,18.0,-0.06,-0.06,-0.06

2617,585875,5605,SP1,42.52,18.1,-0.06,-0.06,-0.06

2617,585978,5606,SP1,42.52,18.0,-0.06,-0.06,-0.06

2617,586081,5607,SP1,42.47,18.0,-0.06,-0.06,-0.06

2617,586191,5608,SP1,42.44,18.0,-0.06,-0.06,-0.06

2617,586294,5609,SP1,42.46,18.0,-0.06,-0.06,-0.06

2617,586397,5610,SP1,42.45,18.0,-0.06,-0.06,-0.06

2617,586500,5611,SP1,42.41,18.1,-0.06,-0.06,-0.06

2617,586603,5612,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,586713,5613,SP1,42.80,18.0,-0.06,-0.06,-0.06

2617,586816,5614,SP1,42.84,18.0,-0.06,-0.06,-0.06

2617,586919,5615,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,587022,5616,SP1,42.55,18.0,-0.06,-0.06,-0.06

2617,587125,5617,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,587227,5618,SP1,42.46,18.0,-0.06,-0.06,-0.06

2617,587330,5619,SP1,42.55,18.0,-0.06,-0.06,-0.06

2617,587440,5620,SP1,42.53,18.1,-0.06,-0.06,-0.06

2617,587543,5621,SP1,42.26,18.1,-0.06,-0.06,-0.06

2617,587646,5622,SP1,42.39,18.0,-0.06,-0.06,-0.06

2617,587749,5623,SP1,42.68,18.0,-0.06,-0.06,-0.06

2617,587852,5624,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,587962,5625,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,588065,5626,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,588168,5627,SP1,42.68,18.0,-0.06,-0.06,-0.06

2617,588271,5628,SP1,42.74,18.1,-0.06,-0.06,-0.06

2617,588374,5629,SP1,42.76,18.0,-0.06,-0.06,-0.06

2617,588484,5630,SP1,42.65,18.1,-0.06,-0.06,-0.06

2617,588587,5631,SP1,42.44,18.1,-0.06,-0.06,-0.06

2617,588690,5632,SP1,42.70,18.1,-0.06,-0.06,-0.06

2617,588793,5633,SP1,42.75,18.1,-0.06,-0.06,-0.06

2617,588896,5634,SP1,42.79,18.0,-0.06,-0.06,-0.06

2617,589006,5635,SP1,43.69,18.1,-0.06,-0.06,-0.06

2617,589109,5636,SP1,44.68,18.0,-0.06,-0.06,-0.06

2617,589211,5637,SP1,44.40,18.0,-0.06,-0.06,-0.06

2617,589314,5638,SP1,43.85,18.1,-0.06,-0.06,-0.06

2617,589417,5639,SP1,43.58,18.0,-0.06,-0.06,-0.06

2617,589520,5640,SP1,43.32,18.0,-0.06,-0.06,-0.06

2617,589623,5641,SP1,43.00,18.1,-0.06,-0.06,-0.06

2617,589733,5642,SP1,43.09,18.0,-0.06,-0.06,-0.06

2617,589836,5643,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,589938,5644,SP1,42.96,18.0,-0.06,-0.06,-0.06

2617,590041,5645,SP1,43.00,18.0,-0.06,-0.06,-0.06

2617,590144,5646,SP1,42.90,18.1,-0.06,-0.06,-0.06

2617,590247,5647,SP1,42.96,18.0,-0.06,-0.06,-0.06

2617,590350,5648,SP1,43.00,18.0,-0.06,-0.06,-0.06

2617,590460,5649,SP1,42.93,18.0,-0.06,-0.06,-0.06

2617,590563,5650,SP1,42.83,17.9,-0.06,-0.06,-0.06

2617,590666,5651,SP1,43.03,18.0,-0.06,-0.06,-0.06

2617,590769,5652,SP1,43.15,18.0,-0.06,-0.06,-0.06

2617,590872,5653,SP1,43.19,18.0,-0.06,-0.06,-0.06

2617,590982,5654,SP1,43.21,18.0,-0.06,-0.06,-0.06

2617,591085,5655,SP1,43.13,18.0,-0.06,-0.06,-0.06

2617,591188,5656,SP1,43.03,18.0,-0.06,-0.06,-0.06

2617,591291,5657,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,591394,5658,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,591504,5659,SP1,42.70,17.9,-0.06,-0.06,-0.06

2617,591607,5660,SP1,42.73,18.0,-0.06,-0.06,-0.06

2617,591710,5661,SP1,43.03,18.0,-0.06,-0.06,-0.06

2617,591813,5662,SP1,43.07,18.0,-0.06,-0.06,-0.06

2617,591915,5663,SP1,43.03,18.0,-0.06,-0.06,-0.06

2617,592018,5664,SP1,43.00,18.0,-0.06,-0.06,-0.06

2617,592121,5665,SP1,43.00,18.0,-0.06,-0.06,-0.06

2617,592231,5666,SP1,42.90,18.1,-0.06,-0.06,-0.06

2617,592334,5667,SP1,42.81,18.0,-0.06,-0.06,-0.06

2617,592437,5668,SP1,42.74,18.0,-0.06,-0.06,-0.06

2617,592540,5669,SP1,42.79,18.0,-0.06,-0.06,-0.06

2617,592643,5670,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,592753,5671,SP1,43.04,18.0,-0.06,-0.06,-0.06

2617,592856,5672,SP1,43.62,18.0,-0.06,-0.06,-0.06

2617,592959,5673,SP1,52.52,17.9,-0.06,-0.06,-0.06

2617,593062,5674,SP1,70.23,18.0,-0.06,-0.06,-0.06

2617,593165,5675,SP1,80.19,18.1,-0.06,-0.06,-0.06

2617,593275,5676,SP1,75.30,18.0,-0.06,-0.06,-0.06

2617,593378,5677,SP1,62.45,18.0,-0.06,-0.06,-0.06

2617,593481,5678,SP1,50.58,18.0,-0.06,-0.06,-0.06

2617,593584,5679,SP1,36.38,18.0,-0.06,-0.06,-0.06

2617,593686,5680,SP1,22.40,18.0,-0.06,-0.06,-0.06

2617,593788,5681,SP1,13.03,18.0,-0.06,-0.06,-0.06

2617,593890,5682,SP1,4.56,18.0,-0.06,-0.06,-0.06

2617,593992,5683,SP1,-3.25,18.0,-0.06,-0.06,-0.06

2617,594094,5684,SP1,-10.80,18.0,-0.06,-0.06,-0.06

2617,594196,5685,SP1,-7.96,18.0,-0.06,-0.06,-0.06

2617,594298,5686,SP1,10.12,18.0,-0.06,-0.06,-0.06

2617,594401,5687,SP1,26.91,18.0,-0.06,-0.06,-0.06

2617,594503,5688,SP1,36.15,18.0,-0.06,-0.06,-0.06

2617,594606,5689,SP1,40.84,18.0,-0.06,-0.06,-0.06

2617,594709,5690,SP1,44.11,18.0,-0.06,-0.06,-0.06

2617,594819,5691,SP1,44.54,18.0,-0.06,-0.06,-0.06

2617,594922,5692,SP1,43.99,18.0,-0.06,-0.06,-0.06

2617,595025,5693,SP1,43.56,18.0,-0.06,-0.06,-0.06

2617,595128,5694,SP1,43.24,18.0,-0.06,-0.06,-0.06

2617,595231,5695,SP1,43.01,18.0,-0.06,-0.06,-0.06

2617,595333,5696,SP1,42.84,18.0,-0.06,-0.06,-0.06

2617,595436,5697,SP1,42.74,18.0,-0.06,-0.06,-0.06

2617,595546,5698,SP1,42.61,18.1,-0.06,-0.06,-0.06

2617,595649,5699,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,595752,5700,SP1,42.73,18.0,-0.06,-0.06,-0.06

2617,595855,5701,SP1,42.72,18.0,-0.06,-0.06,-0.06

2617,595958,5702,SP1,42.77,18.0,-0.06,-0.06,-0.06

2617,596068,5703,SP1,42.65,18.0,-0.06,-0.06,-0.06

2617,596171,5704,SP1,42.56,18.0,-0.06,-0.06,-0.06

2617,596274,5705,SP1,42.65,18.0,-0.06,-0.06,-0.06

2617,596377,5706,SP1,42.70,18.1,-0.06,-0.06,-0.06

2617,596480,5707,SP1,42.73,18.0,-0.06,-0.06,-0.06

2617,596590,5708,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,596693,5709,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,596796,5710,SP1,42.75,18.0,-0.06,-0.06,-0.06

2617,596899,5711,SP1,42.86,18.0,-0.06,-0.06,-0.06

2617,597002,5712,SP1,42.94,18.0,-0.06,-0.06,-0.06

2617,597112,5713,SP1,42.80,18.0,-0.06,-0.06,-0.06

2617,597215,5714,SP1,42.80,18.0,-0.06,-0.06,-0.06

2617,597318,5715,SP1,42.87,18.0,-0.06,-0.06,-0.06

2617,597421,5716,SP1,42.73,18.0,-0.06,-0.06,-0.06

2617,597524,5717,SP1,42.61,18.0,-0.06,-0.06,-0.06

2617,597634,5718,SP1,42.70,18.0,-0.06,-0.06,-0.06

2617,597737,5719,SP1,42.91,18.0,-0.06,-0.06,-0.06

2617,597840,5720,SP1,42.93,18.0,-0.06,-0.06,-0.06

2617,597943,5721,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,598046,5722,SP1,42.76,18.0,-0.06,-0.06,-0.06

2617,598156,5723,SP1,42.73,18.1,-0.06,-0.06,-0.06

2617,598259,5724,SP1,42.82,18.1,-0.06,-0.06,-0.06

2617,598362,5725,SP1,42.69,18.0,-0.06,-0.06,-0.06

2617,598465,5726,SP1,42.68,18.0,-0.06,-0.06,-0.06

2617,598568,5727,SP1,42.63,18.1,-0.06,-0.06,-0.06

2617,598678,5728,SP1,42.85,18.1,-0.06,-0.06,-0.06

2617,598781,5729,SP1,42.97,18.0,-0.06,-0.06,-0.06

2617,598884,5730,SP1,42.92,18.0,-0.06,-0.06,-0.06

2617,598987,5731,SP1,42.89,18.0,-0.06,-0.06,-0.06

2617,599090,5732,SP1,42.87,18.0,-0.06,-0.06,-0.06

2617,599200,5733,SP1,42.74,18.0,-0.06,-0.06,-0.06

2617,599303,5734,SP1,42.90,18.0,-0.06,-0.06,-0.06

2617,599406,5735,SP1,42.93,18.0,-0.06,-0.06,-0.06

2617,599509,5736,SP1,42.80,18.0,-0.06,-0.06,-0.06

2617,599612,5737,SP1,42.57,17.9,-0.06,-0.06,-0.06

2617,599722,5738,SP1,42.66,18.0,-0.06,-0.06,-0.06

2617,599825,5739,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,599928,5740,SP1,42.72,18.0,-0.06,-0.06,-0.06

2617,600031,5741,SP1,42.71,18.0,-0.06,-0.06,-0.06

2617,600134,5742,SP1,42.65,17.9,-0.06,-0.06,-0.06

2617,600244,5743,SP1,42.57,18.0,-0.06,-0.06,-0.06

2617,600347,5744,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,600450,5745,SP1,42.41,17.9,-0.06,-0.06,-0.06

2617,600553,5746,SP1,42.27,18.0,-0.06,-0.06,-0.06

2617,600656,5747,SP1,42.34,18.0,-0.06,-0.06,-0.06

2617,600766,5748,SP1,42.49,18.0,-0.06,-0.06,-0.06

2617,600869,5749,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,600972,5750,SP1,42.59,18.0,-0.06,-0.06,-0.06

2617,601074,5751,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,601177,5752,SP1,42.61,18.0,-0.06,-0.06,-0.06

2617,601280,5753,SP1,42.63,18.0,-0.06,-0.06,-0.06

2617,601383,5754,SP1,42.57,18.0,-0.06,-0.06,-0.06

2617,601493,5755,SP1,42.51,18.0,-0.06,-0.06,-0.06

2617,601596,5756,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,601699,5757,SP1,42.36,18.0,-0.06,-0.06,-0.06

2617,601802,5758,SP1,42.43,18.0,-0.06,-0.06,-0.06

2617,601905,5759,SP1,42.50,18.0,-0.06,-0.06,-0.06

2617,602015,5760,SP1,42.54,18.0,-0.06,-0.06,-0.06

2617,602118,5761,SP1,42.59,18.0,-0.06,-0.06,-0.06

2617,602220,5762,SP1,42.60,18.0,-0.06,-0.06,-0.06

2617,602323,5763,SP1,42.63,17.9,-0.06,-0.06,-0.06

2617,602426,5764,SP1,42.52,18.0,-0.06,-0.06,-0.06

2617,602529,5765,SP1,42.47,17.9,-0.06,-0.06,-0.06

2617,602632,5766,SP1,42.45,18.0,-0.06,-0.06,-0.06

2617,602742,5767,SP1,42.58,18.0,-0.06,-0.06,-0.06

2617,602845,5768,SP1,42.66,17.9,-0.06,-0.06,-0.06

2617,602948,5769,SP1,42.70,18.0,-0.06,-0.06,-0.06

2617,603051,5770,SP1,42.66,18.0,-0.06,-0.06,-0.06

2617,603154,5771,SP1,42.62,18.0,-0.06,-0.06,-0.06

2617,603264,5772,SP1,42.53,18.0,-0.06,-0.06,-0.06

2617,603367,5773,SP1,42.48,18.0,-0.06,-0.06,-0.06

2617,603470,5774,SP1,42.50,17.9,-0.06,-0.06,-0.06

2617,603573,5775,SP1,42.56,17.9,-0.06,-0.06,-0.06

2617,603676,5776,SP1,42.74,18.0,-0.06,-0.06,-0.06

