©	r‚²j

2617,247628,2364,SP1,43.08,18.6,-0.06,-0.06,-0.06

2617,247738,2365,SP1,43.04,18.7,-0.06,-0.06,-0.06

2617,247841,2366,SP1,43.09,18.6,-0.06,-0.06,-0.06

2617,247944,2367,SP1,43.04,18.6,-0.06,-0.06,-0.06

2617,248047,2368,SP1,43.07,18.6,-0.06,-0.06,-0.06

2617,248150,2369,SP1,43.16,18.6,-0.06,-0.06,-0.06

2617,248260,2370,SP1,43.19,18.5,-0.06,-0.06,-0.06

2617,248363,2371,SP1,42.79,18.6,-0.06,-0.06,-0.06

2617,248466,2372,SP1,42.88,18.6,-0.06,-0.06,-0.06

2617,248569,2373,SP1,43.07,18.6,-0.06,-0.06,-0.06

2617,248672,2374,SP1,43.12,18.6,-0.06,-0.06,-0.06

2617,248782,2375,SP1,43.06,18.6,-0.06,-0.06,-0.06

2617,248885,2376,SP1,43.11,18.6,-0.06,-0.06,-0.06

2617,248988,2377,SP1,43.21,18.6,-0.06,-0.06,-0.06

2617,249091,2378,SP1,43.29,18.6,-0.06,-0.06,-0.06

2617,249194,2379,SP1,43.35,18.7,-0.06,-0.06,-0.06

2617,249304,2380,SP1,43.06,18.5,-0.06,-0.06,-0.06

2617,249407,2381,SP1,42.86,18.6,-0.06,-0.06,-0.06

2617,249510,2382,SP1,43.12,18.6,-0.06,-0.06,-0.06

2617,249613,2383,SP1,43.20,18.6,-0.06,-0.06,-0.06

2617,249716,2384,SP1,43.10,18.6,-0.06,-0.06,-0.06

2617,249826,2385,SP1,42.99,18.5,-0.06,-0.06,-0.06

2617,249929,2386,SP1,42.98,18.6,-0.06,-0.06,-0.06

2617,250032,2387,SP1,42.91,18.7,-0.06,-0.06,-0.06

2617,250135,2388,SP1,42.85,18.6,-0.06,-0.06,-0.06

2617,250238,2389,SP1,42.70,18.6,-0.06,-0.06,-0.06

2617,250348,2390,SP1,42.19,18.6,-0.06,-0.06,-0.06

2617,250451,2391,SP1,42.48,18.6,-0.06,-0.06,-0.06

2617,250554,2392,SP1,42.75,18.7,-0.06,-0.06,-0.06

2617,250657,2393,SP1,42.88,18.6,-0.06,-0.06,-0.06

2617,250760,2394,SP1,43.01,18.7,-0.06,-0.06,-0.06

2617,250870,2395,SP1,42.94,18.7,-0.06,-0.06,-0.06

2617,250973,2396,SP1,42.99,18.7,-0.06,-0.06,-0.06

2617,251076,2397,SP1,43.07,18.7,-0.06,-0.06,-0.06

2617,251179,2398,SP1,43.15,18.6,-0.06,-0.06,-0.06

2617,251282,2399,SP1,42.96,18.7,-0.06,-0.06,-0.06

2617,251392,2400,SP1,42.52,18.6,-0.06,-0.06,-0.06

2617,251495,2401,SP1,42.84,18.6,-0.06,-0.06,-0.06

2617,251598,2402,SP1,43.06,18.7,-0.06,-0.06,-0.06

2617,251701,2403,SP1,43.06,18.6,-0.06,-0.06,-0.06

2617,251804,2404,SP1,43.06,18.7,-0.06,-0.06,-0.06

2617,251914,2405,SP1,42.98,18.6,-0.06,-0.06,-0.06

2617,252017,2406,SP1,43.02,18.7,-0.06,-0.06,-0.06

2617,252120,2407,SP1,43.03,18.7,-0.06,-0.06,-0.06

2617,252223,2408,SP1,42.94,18.6,-0.06,-0.06,-0.06

2617,252326,2409,SP1,42.65,18.6,-0.06,-0.06,-0.06

2617,252436,2410,SP1,42.88,18.6,-0.06,-0.06,-0.06

2617,252539,2411,SP1,43.12,18.6,-0.06,-0.06,-0.06

2617,252642,2412,SP1,43.06,18.6,-0.06,-0.06,-0.06

2617,252745,2413,SP1,43.07,18.6,-0.06,-0.06,-0.06

2617,252848,2414,SP1,43.11,18.7,-0.06,-0.06,-0.06

2617,252958,2415,SP1,43.01,18.7,-0.06,-0.06,-0.06

2617,253061,2416,SP1,43.01,18.7,-0.06,-0.06,-0.06

2617,253164,2417,SP1,43.05,18.7,-0.06,-0.06,-0.06

2617,253267,2418,SP1,42.91,18.6,-0.06,-0.06,-0.06

2617,253370,2419,SP1,42.82,18.7,-0.06,-0.06,-0.06

2617,253480,2420,SP1,43.07,18.6,-0.06,-0.06,-0.06

2617,253583,2421,SP1,43.04,18.7,-0.06,-0.06,-0.06

2617,253686,2422,SP1,42.93,18.6,-0.06,-0.06,-0.06

2617,253789,2423,SP1,42.99,18.6,-0.06,-0.06,-0.06

2617,253892,2424,SP1,43.01,18.7,-0.06,-0.06,-0.06

2617,254002,2425,SP1,43.02,18.6,-0.06,-0.06,-0.06

2617,254105,2426,SP1,42.89,18.7,-0.06,-0.06,-0.06

2617,254208,2427,SP1,42.92,18.7,-0.06,-0.06,-0.06

2617,254311,2428,SP1,42.66,18.7,-0.06,-0.06,-0.06

2617,254414,2429,SP1,42.61,18.6,-0.06,-0.06,-0.06

2617,254524,2430,SP1,42.97,18.6,-0.06,-0.06,-0.06

2617,254627,2431,SP1,43.11,18.7,-0.06,-0.06,-0.06

2617,254730,2432,SP1,43.05,18.7,-0.06,-0.06,-0.06

2617,254833,2433,SP1,42.85,18.6,-0.06,-0.06,-0.06

2617,254936,2434,SP1,42.61,18.7,-0.06,-0.06,-0.06

2617,255046,2435,SP1,42.89,18.7,-0.06,-0.06,-0.06

2617,255149,2436,SP1,42.96,18.6,-0.06,-0.06,-0.06

2617,255252,2437,SP1,42.96,18.7,-0.06,-0.06,-0.06

2617,255355,2438,SP1,42.81,18.7,-0.06,-0.06,-0.06

2617,255458,2439,SP1,42.91,18.6,-0.06,-0.06,-0.06

2617,255568,2440,SP1,43.04,18.7,-0.06,-0.06,-0.06

2617,255671,2441,SP1,43.06,18.7,-0.06,-0.06,-0.06

2617,255774,2442,SP1,43.04,18.7,-0.06,-0.06,-0.06

2617,255877,2443,SP1,42.97,18.7,-0.06,-0.06,-0.06

2617,255980,2444,SP1,42.97,18.7,-0.06,-0.06,-0.06

2617,256090,2445,SP1,42.90,18.7,-0.06,-0.06,-0.06

2617,256193,2446,SP1,42.88,18.7,-0.06,-0.06,-0.06

2617,256296,2447,SP1,42.99,18.6,-0.06,-0.06,-0.06

2617,256399,2448,SP1,43.04,18.7,-0.06,-0.06,-0.06

2617,256502,2449,SP1,43.18,18.7,-0.06,-0.06,-0.06

2617,256612,2450,SP1,43.25,18.7,-0.06,-0.06,-0.06

2617,256715,2451,SP1,43.10,18.7,-0.06,-0.06,-0.06

2617,256818,2452,SP1,43.11,18.7,-0.06,-0.06,-0.06

2617,256921,2453,SP1,43.05,18.7,-0.06,-0.06,-0.06

2617,257024,2454,SP1,43.02,18.7,-0.06,-0.06,-0.06

2617,257134,2455,SP1,43.01,18.7,-0.06,-0.06,-0.06

2617,257237,2456,SP1,42.87,18.7,-0.06,-0.06,-0.06

2617,257340,2457,SP1,42.79,18.8,-0.06,-0.06,-0.06

2617,257443,2458,SP1,42.94,18.7,-0.06,-0.06,-0.06

2617,257546,2459,SP1,43.11,18.6,-0.06,-0.06,-0.06

2617,257656,2460,SP1,43.14,18.6,-0.06,-0.06,-0.06

2617,257759,2461,SP1,43.03,18.7,-0.06,-0.06,-0.06

2617,257862,2462,SP1,42.98,18.7,-0.06,-0.06,-0.06

2617,257965,2463,SP1,42.99,18.7,-0.06,-0.06,-0.06

2617,258068,2464,SP1,43.00,18.7,-0.06,-0.06,-0.06

2617,258178,2465,SP1,43.00,18.7,-0.06,-0.06,-0.06

2617,258281,2466,SP1,42.89,18.7,-0.06,-0.06,-0.06

2617,258384,2467,SP1,42.84,18.8,-0.06,-0.06,-0.06

2617,258487,2468,SP1,43.07,18.7,-0.06,-0.06,-0.06

2617,258590,2469,SP1,43.19,18.7,-0.06,-0.06,-0.06

2617,258700,2470,SP1,43.04,18.7,-0.06,-0.06,-0.06

2617,258803,2471,SP1,42.90,18.7,-0.06,-0.06,-0.06

2617,258906,2472,SP1,42.97,18.7,-0.06,-0.06,-0.06

2617,259009,2473,SP1,42.91,18.7,-0.06,-0.06,-0.06

2617,259112,2474,SP1,42.90,18.7,-0.06,-0.06,-0.06

2617,259222,2475,SP1,43.01,18.7,-0.06,-0.06,-0.06

2617,259325,2476,SP1,42.90,18.7,-0.06,-0.06,-0.06

2617,259428,2477,SP1,42.84,18.7,-0.06,-0.06,-0.06

2617,259531,2478,SP1,42.96,18.7,-0.06,-0.06,-0.06

2617,259634,2479,SP1,43.04,18.7,-0.06,-0.06,-0.06

2617,259744,2480,SP1,42.98,18.7,-0.06,-0.06,-0.06

2617,259847,2481,SP1,42.84,18.7,-0.06,-0.06,-0.06

2617,259950,2482,SP1,42.73,18.7,-0.06,-0.06,-0.06

2617,260053,2483,SP1,42.53,18.7,-0.06,-0.06,-0.06

2617,260156,2484,SP1,42.40,18.7,-0.06,-0.06,-0.06

2617,260266,2485,SP1,42.54,18.8,-0.06,-0.06,-0.06

2617,260369,2486,SP1,42.38,18.9,-0.06,-0.06,-0.06

2617,260472,2487,SP1,42.58,18.8,-0.06,-0.06,-0.06

2617,260575,2488,SP1,42.79,18.7,-0.06,-0.06,-0.06

2617,260678,2489,SP1,42.64,18.7,-0.06,-0.06,-0.06

2617,260788,2490,SP1,42.49,18.7,-0.06,-0.06,-0.06

2617,260891,2491,SP1,42.56,18.7,-0.06,-0.06,-0.06

2617,260994,2492,SP1,42.57,18.7,-0.06,-0.06,-0.06

2617,261097,2493,SP1,42.55,18.7,-0.06,-0.06,-0.06

2617,261200,2494,SP1,42.46,18.8,-0.06,-0.06,-0.06

2617,261310,2495,SP1,42.09,18.7,-0.06,-0.06,-0.06

2617,261413,2496,SP1,42.21,18.7,-0.06,-0.06,-0.06

2617,261516,2497,SP1,42.49,18.7,-0.06,-0.06,-0.06

2617,261619,2498,SP1,42.59,18.7,-0.06,-0.06,-0.06

2617,261722,2499,SP1,42.97,18.8,-0.06,-0.06,-0.06

2617,261832,2500,SP1,43.18,18.8,-0.06,-0.06,-0.06

2617,261935,2501,SP1,43.23,18.7,-0.06,-0.06,-0.06

2617,262038,2502,SP1,43.16,18.8,-0.06,-0.06,-0.06

2617,262141,2503,SP1,42.85,18.8,-0.06,-0.06,-0.06

2617,262244,2504,SP1,42.76,18.7,-0.06,-0.06,-0.06

2617,262354,2505,SP1,42.85,18.8,-0.06,-0.06,-0.06

2617,262457,2506,SP1,42.95,18.7,-0.06,-0.06,-0.06

2617,262560,2507,SP1,42.87,18.7,-0.06,-0.06,-0.06

2617,262663,2508,SP1,42.94,18.7,-0.06,-0.06,-0.06

2617,262766,2509,SP1,42.76,18.7,-0.06,-0.06,-0.06

2617,262876,2510,SP1,42.66,18.7,-0.06,-0.06,-0.06

2617,262979,2511,SP1,42.78,18.7,-0.06,-0.06,-0.06

2617,263082,2512,SP1,42.93,18.7,-0.06,-0.06,-0.06

2617,263185,2513,SP1,42.99,18.7,-0.06,-0.06,-0.06

2617,263288,2514,SP1,42.75,18.7,-0.06,-0.06,-0.06

2617,263398,2515,SP1,42.57,18.7,-0.06,-0.06,-0.06

2617,263501,2516,SP1,42.93,18.7,-0.06,-0.06,-0.06

2617,263604,2517,SP1,43.04,18.8,-0.06,-0.06,-0.06

2617,263707,2518,SP1,43.14,18.8,-0.06,-0.06,-0.06

2617,263810,2519,SP1,43.08,18.7,-0.06,-0.06,-0.06

2617,263920,2520,SP1,42.82,18.7,-0.06,-0.06,-0.06

2617,264023,2521,SP1,42.85,18.7,-0.06,-0.06,-0.06

2617,264126,2522,SP1,42.78,18.8,-0.06,-0.06,-0.06

2617,264229,2523,SP1,42.74,18.7,-0.06,-0.06,-0.06

2617,264332,2524,SP1,42.64,18.8,-0.06,-0.06,-0.06

2617,264442,2525,SP1,42.60,18.8,-0.06,-0.06,-0.06

2617,264545,2526,SP1,42.62,18.7,-0.06,-0.06,-0.06

2617,264648,2527,SP1,42.46,18.8,-0.06,-0.06,-0.06

2617,264751,2528,SP1,42.48,18.7,-0.06,-0.06,-0.06

2617,264854,2529,SP1,42.62,18.7,-0.06,-0.06,-0.06

2617,264964,2530,SP1,42.61,18.8,-0.06,-0.06,-0.06

2617,265067,2531,SP1,42.67,18.8,-0.06,-0.06,-0.06

2617,265170,2532,SP1,42.62,18.8,-0.06,-0.06,-0.06

2617,265273,2533,SP1,42.30,18.8,-0.06,-0.06,-0.06

2617,265376,2534,SP1,41.99,18.7,-0.06,-0.06,-0.06

2617,265486,2535,SP1,42.00,18.7,-0.06,-0.06,-0.06

2617,265589,2536,SP1,41.78,18.8,-0.06,-0.06,-0.06

2617,265692,2537,SP1,41.68,18.8,-0.06,-0.06,-0.06

2617,265795,2538,SP1,41.78,18.8,-0.06,-0.06,-0.06

2617,265898,2539,SP1,41.93,18.7,-0.06,-0.06,-0.06

2617,266008,2540,SP1,41.83,18.8,-0.06,-0.06,-0.06

2617,266111,2541,SP1,41.86,18.8,-0.06,-0.06,-0.06

2617,266214,2542,SP1,41.91,18.8,-0.06,-0.06,-0.06

2617,266317,2543,SP1,41.97,18.9,-0.06,-0.06,-0.06

2617,266420,2544,SP1,41.80,18.8,-0.06,-0.06,-0.06

2617,266530,2545,SP1,42.14,18.8,-0.06,-0.06,-0.06

2617,266633,2546,SP1,42.34,18.8,-0.06,-0.06,-0.06

2617,266736,2547,SP1,42.52,18.7,-0.06,-0.06,-0.06

2617,266839,2548,SP1,42.57,18.8,-0.06,-0.06,-0.06

2617,266942,2549,SP1,42.43,18.8,-0.06,-0.06,-0.06

2617,267052,2550,SP1,42.39,18.8,-0.06,-0.06,-0.06

2617,267155,2551,SP1,42.36,18.8,-0.06,-0.06,-0.06

2617,267258,2552,SP1,42.30,18.7,-0.06,-0.06,-0.06

2617,267361,2553,SP1,42.21,18.7,-0.06,-0.06,-0.06

2617,267464,2554,SP1,42.51,18.8,-0.06,-0.06,-0.06

2617,267574,2555,SP1,42.79,18.8,-0.06,-0.06,-0.06

2617,267677,2556,SP1,42.59,18.8,-0.06,-0.06,-0.06

2617,267780,2557,SP1,42.44,18.8,-0.06,-0.06,-0.06

2617,267883,2558,SP1,42.50,18.8,-0.06,-0.06,-0.06

2617,267986,2559,SP1,42.35,18.8,-0.06,-0.06,-0.06

2617,268096,2560,SP1,42.20,18.8,-0.06,-0.06,-0.06

2617,268199,2561,SP1,42.33,18.8,-0.06,-0.06,-0.06

2617,268302,2562,SP1,42.28,18.8,-0.06,-0.06,-0.06

2617,268405,2563,SP1,42.36,18.9,-0.06,-0.06,-0.06

2617,268508,2564,SP1,42.51,18.9,-0.06,-0.06,-0.06

2617,268618,2565,SP1,42.49,18.9,-0.06,-0.06,-0.06

2617,268721,2566,SP1,42.47,18.8,-0.06,-0.06,-0.06

2617,268824,2567,SP1,42.48,18.8,-0.06,-0.06,-0.06

2617,268927,2568,SP1,42.54,18.9,-0.06,-0.06,-0.06

2617,269030,2569,SP1,42.53,18.8,-0.06,-0.06,-0.06

2617,269140,2570,SP1,42.58,18.9,-0.06,-0.06,-0.06

2617,269243,2571,SP1,42.66,18.9,-0.06,-0.06,-0.06

2617,269346,2572,SP1,42.61,18.9,-0.06,-0.06,-0.06

2617,269449,2573,SP1,42.82,18.8,-0.06,-0.06,-0.06

2617,269552,2574,SP1,42.92,18.9,-0.06,-0.06,-0.06

2617,269662,2575,SP1,42.70,18.9,-0.06,-0.06,-0.06

2617,269765,2576,SP1,42.72,18.9,-0.06,-0.06,-0.06

2617,269868,2577,SP1,42.56,18.9,-0.06,-0.06,-0.06

2617,269971,2578,SP1,42.50,18.9,-0.06,-0.06,-0.06

2617,270074,2579,SP1,42.45,18.9,-0.06,-0.06,-0.06

2617,270184,2580,SP1,42.56,18.8,-0.06,-0.06,-0.06

2617,270287,2581,SP1,42.59,18.9,-0.06,-0.06,-0.06

2617,270390,2582,SP1,42.54,18.9,-0.06,-0.06,-0.06

2617,270493,2583,SP1,42.94,18.9,-0.06,-0.06,-0.06

2617,270596,2584,SP1,43.10,18.9,-0.06,-0.06,-0.06

2617,270706,2585,SP1,43.01,18.9,-0.06,-0.06,-0.06

2617,270809,2586,SP1,43.06,18.9,-0.06,-0.06,-0.06

2617,270912,2587,SP1,43.06,18.9,-0.06,-0.06,-0.06

2617,271015,2588,SP1,42.89,18.9,-0.06,-0.06,-0.06

2617,271118,2589,SP1,42.82,18.9,-0.06,-0.06,-0.06

2617,271228,2590,SP1,42.77,18.9,-0.06,-0.06,-0.06

2617,271331,2591,SP1,42.71,18.9,-0.06,-0.06,-0.06

2617,271434,2592,SP1,42.83,18.9,-0.06,-0.06,-0.06

2617,271537,2593,SP1,43.05,18.9,-0.06,-0.06,-0.06

2617,271640,2594,SP1,43.18,19.0,-0.06,-0.06,-0.06

2617,271750,2595,SP1,43.13,19.0,-0.06,-0.06,-0.06

2617,271853,2596,SP1,43.05,19.0,-0.06,-0.06,-0.06

2617,271956,2597,SP1,43.04,18.9,-0.06,-0.06,-0.06

2617,272059,2598,SP1,42.97,18.9,-0.06,-0.06,-0.06

2617,272162,2599,SP1,42.90,19.0,-0.06,-0.06,-0.06

2617,272272,2600,SP1,42.90,18.8,-0.06,-0.06,-0.06

2617,272375,2601,SP1,42.90,18.7,-0.06,-0.06,-0.06

2617,272478,2602,SP1,43.03,18.8,-0.06,-0.06,-0.06

2617,272581,2603,SP1,43.10,18.9,-0.06,-0.06,-0.06

2617,272684,2604,SP1,43.13,18.9,-0.06,-0.06,-0.06

2617,272794,2605,SP1,43.05,19.0,-0.06,-0.06,-0.06

2617,272897,2606,SP1,42.89,18.9,-0.06,-0.06,-0.06

2617,273000,2607,SP1,42.88,18.9,-0.06,-0.06,-0.06

2617,273103,2608,SP1,42.78,18.9,-0.06,-0.06,-0.06

2617,273206,2609,SP1,42.62,18.9,-0.06,-0.06,-0.06

2617,273316,2610,SP1,42.63,18.8,-0.06,-0.06,-0.06

2617,273419,2611,SP1,42.76,19.0,-0.06,-0.06,-0.06

2617,273522,2612,SP1,42.90,18.9,-0.06,-0.06,-0.06

2617,273625,2613,SP1,42.88,18.9,-0.06,-0.06,-0.06

2617,273728,2614,SP1,42.87,18.9,-0.06,-0.06,-0.06

2617,273838,2615,SP1,42.75,19.0,-0.06,-0.06,-0.06

2617,273941,2616,SP1,42.85,18.9,-0.06,-0.06,-0.06

2617,274044,2617,SP1,42.97,19.0,-0.06,-0.06,-0.06

2617,274147,2618,SP1,42.77,18.9,-0.06,-0.06,-0.06

2617,274250,2619,SP1,42.53,18.9,-0.06,-0.06,-0.06

2617,274360,2620,SP1,42.26,18.8,-0.06,-0.06,-0.06

2617,274463,2621,SP1,42.55,18.9,-0.06,-0.06,-0.06

2617,274566,2622,SP1,42.82,18.9,-0.06,-0.06,-0.06

2617,274669,2623,SP1,42.88,18.9,-0.06,-0.06,-0.06

2617,274772,2624,SP1,42.81,19.0,-0.06,-0.06,-0.06

2617,274874,2625,SP1,42.79,18.9,-0.06,-0.06,-0.06

2617,274977,2626,SP1,42.84,18.9,-0.06,-0.06,-0.06

2617,275087,2627,SP1,42.91,18.9,-0.06,-0.06,-0.06

2617,275190,2628,SP1,42.72,19.0,-0.06,-0.06,-0.06

2617,275293,2629,SP1,42.48,19.0,-0.06,-0.06,-0.06

2617,275396,2630,SP1,42.34,18.9,-0.06,-0.06,-0.06

2617,275499,2631,SP1,42.61,19.0,-0.06,-0.06,-0.06

2617,275609,2632,SP1,42.72,18.9,-0.06,-0.06,-0.06

2617,275712,2633,SP1,42.64,18.9,-0.06,-0.06,-0.06

2617,275815,2634,SP1,42.50,18.9,-0.06,-0.06,-0.06

2617,275918,2635,SP1,42.35,18.9,-0.06,-0.06,-0.06

2617,276021,2636,SP1,42.35,19.0,-0.06,-0.06,-0.06

2617,276131,2637,SP1,42.37,18.9,-0.06,-0.06,-0.06

2617,276234,2638,SP1,42.37,18.9,-0.06,-0.06,-0.06

2617,276337,2639,SP1,42.02,18.9,-0.06,-0.06,-0.06

2617,276440,2640,SP1,42.17,18.9,-0.06,-0.06,-0.06

2617,276543,2641,SP1,42.53,18.9,-0.06,-0.06,-0.06

2617,276653,2642,SP1,42.68,19.0,-0.06,-0.06,-0.06

2617,276756,2643,SP1,42.51,19.0,-0.06,-0.06,-0.06

2617,276858,2644,SP1,42.42,19.0,-0.06,-0.06,-0.06

2617,276961,2645,SP1,42.36,19.0,-0.06,-0.06,-0.06

2617,277064,2646,SP1,42.37,18.9,-0.06,-0.06,-0.06

2617,277167,2647,SP1,42.46,18.9,-0.06,-0.06,-0.06

2617,277270,2648,SP1,42.46,19.0,-0.06,-0.06,-0.06

2617,277380,2649,SP1,41.88,19.0,-0.06,-0.06,-0.06

2617,277483,2650,SP1,42.25,18.9,-0.06,-0.06,-0.06

2617,277586,2651,SP1,42.64,19.0,-0.06,-0.06,-0.06

2617,277689,2652,SP1,42.66,19.0,-0.06,-0.06,-0.06

2617,277792,2653,SP1,42.55,18.9,-0.06,-0.06,-0.06

2617,277902,2654,SP1,42.46,19.0,-0.06,-0.06,-0.06

2617,278005,2655,SP1,42.47,19.0,-0.06,-0.06,-0.06

2617,278108,2656,SP1,42.47,19.0,-0.06,-0.06,-0.06

2617,278210,2657,SP1,42.39,19.0,-0.06,-0.06,-0.06

2617,278313,2658,SP1,41.77,19.1,-0.06,-0.06,-0.06

2617,278416,2659,SP1,41.74,18.9,-0.06,-0.06,-0.06

2617,278519,2660,SP1,42.41,19.0,-0.06,-0.06,-0.06

2617,278621,2661,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,278724,2662,SP1,42.87,19.0,-0.06,-0.06,-0.06

2617,278834,2663,SP1,42.89,18.9,-0.06,-0.06,-0.06

2617,278937,2664,SP1,42.86,19.0,-0.06,-0.06,-0.06

2617,279040,2665,SP1,42.75,19.0,-0.06,-0.06,-0.06

2617,279143,2666,SP1,42.72,19.0,-0.06,-0.06,-0.06

2617,279246,2667,SP1,42.80,19.0,-0.06,-0.06,-0.06

2617,279356,2668,SP1,42.53,19.0,-0.06,-0.06,-0.06

2617,279459,2669,SP1,42.66,18.9,-0.06,-0.06,-0.06

2617,279562,2670,SP1,42.90,19.0,-0.06,-0.06,-0.06

2617,279665,2671,SP1,43.12,19.0,-0.06,-0.06,-0.06

2617,279768,2672,SP1,43.13,18.9,-0.06,-0.06,-0.06

2617,279878,2673,SP1,42.86,18.9,-0.06,-0.06,-0.06

2617,279981,2674,SP1,42.86,19.0,-0.06,-0.06,-0.06

2617,280084,2675,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,280187,2676,SP1,42.69,19.0,-0.06,-0.06,-0.06

2617,280290,2677,SP1,42.40,18.9,-0.06,-0.06,-0.06

2617,280400,2678,SP1,42.26,18.9,-0.06,-0.06,-0.06

2617,280503,2679,SP1,42.79,18.9,-0.06,-0.06,-0.06

2617,280606,2680,SP1,43.09,18.9,-0.06,-0.06,-0.06

2617,280709,2681,SP1,42.99,18.9,-0.06,-0.06,-0.06

2617,280812,2682,SP1,42.76,18.9,-0.06,-0.06,-0.06

2617,280922,2683,SP1,42.89,18.9,-0.06,-0.06,-0.06

2617,281025,2684,SP1,42.91,18.9,-0.06,-0.06,-0.06

2617,281128,2685,SP1,42.91,19.0,-0.06,-0.06,-0.06

2617,281231,2686,SP1,42.86,18.9,-0.06,-0.06,-0.06

2617,281334,2687,SP1,42.56,18.9,-0.06,-0.06,-0.06

2617,281444,2688,SP1,42.64,18.9,-0.06,-0.06,-0.06

2617,281547,2689,SP1,43.08,18.9,-0.06,-0.06,-0.06

2617,281650,2690,SP1,42.99,18.9,-0.06,-0.06,-0.06

2617,281753,2691,SP1,42.83,18.9,-0.06,-0.06,-0.06

2617,281856,2692,SP1,42.77,18.9,-0.06,-0.06,-0.06

2617,281966,2693,SP1,42.78,18.9,-0.06,-0.06,-0.06

2617,282069,2694,SP1,42.80,19.0,-0.06,-0.06,-0.06

2617,282172,2695,SP1,42.81,19.0,-0.06,-0.06,-0.06

2617,282275,2696,SP1,42.69,18.9,-0.06,-0.06,-0.06

2617,282378,2697,SP1,42.32,18.9,-0.06,-0.06,-0.06

2617,282488,2698,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,282591,2699,SP1,43.08,18.9,-0.06,-0.06,-0.06

2617,282694,2700,SP1,43.09,18.9,-0.06,-0.06,-0.06

2617,282797,2701,SP1,43.00,18.9,-0.06,-0.06,-0.06

2617,282900,2702,SP1,42.90,18.9,-0.06,-0.06,-0.06

2617,283010,2703,SP1,42.82,19.0,-0.06,-0.06,-0.06

2617,283113,2704,SP1,42.87,18.9,-0.06,-0.06,-0.06

2617,283216,2705,SP1,42.84,18.9,-0.06,-0.06,-0.06

2617,283319,2706,SP1,42.53,18.9,-0.06,-0.06,-0.06

2617,283422,2707,SP1,42.41,19.0,-0.06,-0.06,-0.06

2617,283532,2708,SP1,42.94,18.9,-0.06,-0.06,-0.06

2617,283635,2709,SP1,42.98,19.0,-0.06,-0.06,-0.06

2617,283738,2710,SP1,42.95,18.9,-0.06,-0.06,-0.06

2617,283841,2711,SP1,42.83,18.9,-0.06,-0.06,-0.06

2617,283944,2712,SP1,42.80,19.0,-0.06,-0.06,-0.06

2617,284054,2713,SP1,42.87,18.9,-0.06,-0.06,-0.06

2617,284157,2714,SP1,42.86,18.9,-0.06,-0.06,-0.06

2617,284260,2715,SP1,42.85,18.9,-0.06,-0.06,-0.06

2617,284363,2716,SP1,42.40,19.0,-0.06,-0.06,-0.06

2617,284466,2717,SP1,42.66,19.0,-0.06,-0.06,-0.06

2617,284576,2718,SP1,42.94,19.0,-0.06,-0.06,-0.06

2617,284679,2719,SP1,43.03,18.9,-0.06,-0.06,-0.06

2617,284782,2720,SP1,43.16,18.9,-0.06,-0.06,-0.06

2617,284885,2721,SP1,43.03,18.9,-0.06,-0.06,-0.06

2617,284988,2722,SP1,42.90,19.0,-0.06,-0.06,-0.06

2617,285098,2723,SP1,42.78,19.0,-0.06,-0.06,-0.06

2617,285201,2724,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,285304,2725,SP1,42.50,19.0,-0.06,-0.06,-0.06

2617,285407,2726,SP1,42.28,18.9,-0.06,-0.06,-0.06

2617,285510,2727,SP1,42.67,18.9,-0.06,-0.06,-0.06

2617,285620,2728,SP1,42.74,18.9,-0.06,-0.06,-0.06

2617,285723,2729,SP1,42.80,19.0,-0.06,-0.06,-0.06

2617,285826,2730,SP1,42.73,19.0,-0.06,-0.06,-0.06

2617,285929,2731,SP1,42.55,18.9,-0.06,-0.06,-0.06

2617,286032,2732,SP1,42.52,18.9,-0.06,-0.06,-0.06

2617,286142,2733,SP1,42.69,19.0,-0.06,-0.06,-0.06

2617,286245,2734,SP1,42.73,19.0,-0.06,-0.06,-0.06

2617,286348,2735,SP1,42.27,19.0,-0.06,-0.06,-0.06

2617,286451,2736,SP1,42.36,18.9,-0.06,-0.06,-0.06

2617,286554,2737,SP1,42.77,19.0,-0.06,-0.06,-0.06

2617,286664,2738,SP1,42.94,19.0,-0.06,-0.06,-0.06

2617,286767,2739,SP1,43.09,19.0,-0.06,-0.06,-0.06

2617,286870,2740,SP1,43.06,19.0,-0.06,-0.06,-0.06

2617,286973,2741,SP1,42.94,19.0,-0.06,-0.06,-0.06

