2617,145446,1385,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,145549,1386,SP1,43.87,18.5,-0.06,-0.06,-0.06

2617,145652,1387,SP1,43.87,18.4,-0.06,-0.06,-0.06

2617,145762,1388,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,145865,1389,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,145968,1390,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,146070,1391,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,146173,1392,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,146276,1393,SP1,43.67,18.4,-0.06,-0.06,-0.06

2617,146379,1394,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,146489,1395,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,146592,1396,SP1,43.89,18.5,-0.06,-0.06,-0.06

2617,146695,1397,SP1,43.91,18.5,-0.06,-0.06,-0.06

2617,146798,1398,SP1,43.86,18.4,-0.06,-0.06,-0.06

2617,146901,1399,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,147011,1400,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,147114,1401,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,147217,1402,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,147320,1403,SP1,43.65,18.6,-0.06,-0.06,-0.06

2617,147423,1404,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,147533,1405,SP1,43.98,18.4,-0.06,-0.06,-0.06

2617,147636,1406,SP1,43.95,18.4,-0.06,-0.06,-0.06

2617,147739,1407,SP1,43.88,18.4,-0.06,-0.06,-0.06

2617,147842,1408,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,147945,1409,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,148055,1410,SP1,43.75,18.5,-0.06,-0.06,-0.06

2617,148158,1411,SP1,43.75,18.4,-0.06,-0.06,-0.06

2617,148261,1412,SP1,43.70,18.5,-0.06,-0.06,-0.06

2617,148364,1413,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,148467,1414,SP1,44.00,18.5,-0.06,-0.06,-0.06

2617,148577,1415,SP1,43.95,18.5,-0.06,-0.06,-0.06

2617,148680,1416,SP1,43.89,18.5,-0.06,-0.06,-0.06

2617,148783,1417,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,148886,1418,SP1,43.90,18.5,-0.06,-0.06,-0.06

2617,148989,1419,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,149099,1420,SP1,43.67,18.5,-0.06,-0.06,-0.06

2617,149202,1421,SP1,43.57,18.4,-0.06,-0.06,-0.06

2617,149305,1422,SP1,43.54,18.4,-0.06,-0.06,-0.06

2617,149408,1423,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,149511,1424,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,149621,1425,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,149724,1426,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,149827,1427,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,149930,1428,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,150033,1429,SP1,43.71,18.4,-0.06,-0.06,-0.06

2617,150143,1430,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,150246,1431,SP1,43.58,18.4,-0.06,-0.06,-0.06

2617,150349,1432,SP1,43.67,18.5,-0.06,-0.06,-0.06

2617,150452,1433,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,150555,1434,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,150665,1435,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,150768,1436,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,150871,1437,SP1,43.87,18.5,-0.06,-0.06,-0.06

2617,150974,1438,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,151077,1439,SP1,43.73,18.5,-0.06,-0.06,-0.06

2617,151187,1440,SP1,43.82,18.4,-0.06,-0.06,-0.06

2617,151290,1441,SP1,43.80,18.4,-0.06,-0.06,-0.06

2617,151393,1442,SP1,43.92,18.6,-0.06,-0.06,-0.06

2617,151496,1443,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,151599,1444,SP1,43.97,18.5,-0.06,-0.06,-0.06

2617,151709,1445,SP1,43.91,18.5,-0.06,-0.06,-0.06

2617,151812,1446,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,151915,1447,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,152018,1448,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,152121,1449,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,152231,1450,SP1,43.67,18.5,-0.06,-0.06,-0.06

2617,152334,1451,SP1,43.73,18.5,-0.06,-0.06,-0.06

2617,152437,1452,SP1,43.85,18.4,-0.06,-0.06,-0.06

2617,152540,1453,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,152643,1454,SP1,43.81,18.5,-0.06,-0.06,-0.06

2617,152753,1455,SP1,43.90,18.5,-0.06,-0.06,-0.06

2617,152856,1456,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,152959,1457,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,153062,1458,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,153165,1459,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,153275,1460,SP1,43.77,18.6,-0.06,-0.06,-0.06

2617,153378,1461,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,153481,1462,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,153584,1463,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,153687,1464,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,153797,1465,SP1,43.83,18.6,-0.06,-0.06,-0.06

2617,153900,1466,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,154003,1467,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,154106,1468,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,154209,1469,SP1,43.85,18.6,-0.06,-0.06,-0.06

2617,154319,1470,SP1,43.69,18.6,-0.06,-0.06,-0.06

2617,154422,1471,SP1,43.81,18.5,-0.06,-0.06,-0.06

2617,154525,1472,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,154628,1473,SP1,43.90,18.5,-0.06,-0.06,-0.06

2617,154731,1474,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,154841,1475,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,154944,1476,SP1,43.81,18.4,-0.06,-0.06,-0.06

2617,155047,1477,SP1,43.73,18.5,-0.06,-0.06,-0.06

2617,155150,1478,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,155253,1479,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,155363,1480,SP1,43.88,18.4,-0.06,-0.06,-0.06

2617,155466,1481,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,155569,1482,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,155672,1483,SP1,43.81,18.5,-0.06,-0.06,-0.06

2617,155775,1484,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,155885,1485,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,155988,1486,SP1,43.73,18.4,-0.06,-0.06,-0.06

2617,156091,1487,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,156194,1488,SP1,43.84,18.4,-0.06,-0.06,-0.06

2617,156297,1489,SP1,43.72,18.4,-0.06,-0.06,-0.06

2617,156407,1490,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,156510,1491,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,156613,1492,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,156716,1493,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,156819,1494,SP1,43.88,18.4,-0.06,-0.06,-0.06

2617,156929,1495,SP1,43.75,18.5,-0.06,-0.06,-0.06

2617,157032,1496,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,157135,1497,SP1,43.84,18.6,-0.06,-0.06,-0.06

2617,157238,1498,SP1,43.65,18.7,-0.06,-0.06,-0.06

2617,157341,1499,SP1,43.49,18.6,-0.06,-0.06,-0.06

2617,157451,1500,SP1,43.71,18.6,-0.06,-0.06,-0.06

2617,157554,1501,SP1,43.75,18.5,-0.06,-0.06,-0.06

2617,157657,1502,SP1,43.75,18.4,-0.06,-0.06,-0.06

2617,157760,1503,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,157863,1504,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,157973,1505,SP1,43.71,18.5,-0.06,-0.06,-0.06

2617,158076,1506,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,158179,1507,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,158282,1508,SP1,43.59,18.5,-0.06,-0.06,-0.06

2617,158385,1509,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,158495,1510,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,158598,1511,SP1,43.72,18.5,-0.06,-0.06,-0.06

2617,158701,1512,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,158804,1513,SP1,43.72,18.6,-0.06,-0.06,-0.06

2617,158907,1514,SP1,43.62,18.5,-0.06,-0.06,-0.06

2617,159017,1515,SP1,43.62,18.5,-0.06,-0.06,-0.06

2617,159120,1516,SP1,43.48,18.5,-0.06,-0.06,-0.06

2617,159223,1517,SP1,43.44,18.4,-0.06,-0.06,-0.06

2617,159326,1518,SP1,43.39,18.4,-0.06,-0.06,-0.06

2617,159429,1519,SP1,43.57,18.4,-0.06,-0.06,-0.06

2617,159539,1520,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,159642,1521,SP1,43.72,18.5,-0.06,-0.06,-0.06

2617,159745,1522,SP1,43.97,18.5,-0.06,-0.06,-0.06

2617,159848,1523,SP1,44.03,18.5,-0.06,-0.06,-0.06

2617,159951,1524,SP1,43.72,18.5,-0.06,-0.06,-0.06

2617,160061,1525,SP1,43.58,18.5,-0.06,-0.06,-0.06

2617,160164,1526,SP1,43.58,18.6,-0.06,-0.06,-0.06

2617,160267,1527,SP1,43.56,18.6,-0.06,-0.06,-0.06

2617,160370,1528,SP1,43.63,18.5,-0.06,-0.06,-0.06

2617,160473,1529,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,160583,1530,SP1,43.92,18.5,-0.06,-0.06,-0.06

2617,160686,1531,SP1,43.92,18.5,-0.06,-0.06,-0.06

2617,160789,1532,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,160892,1533,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,160995,1534,SP1,43.65,18.5,-0.06,-0.06,-0.06

2617,161105,1535,SP1,43.59,18.6,-0.06,-0.06,-0.06

2617,161208,1536,SP1,43.57,18.5,-0.06,-0.06,-0.06

2617,161311,1537,SP1,43.41,18.5,-0.06,-0.06,-0.06

2617,161414,1538,SP1,43.54,18.5,-0.06,-0.06,-0.06

2617,161517,1539,SP1,43.62,18.5,-0.06,-0.06,-0.06

2617,161627,1540,SP1,43.61,18.5,-0.06,-0.06,-0.06

2617,161730,1541,SP1,43.64,18.5,-0.06,-0.06,-0.06

2617,161833,1542,SP1,43.64,18.5,-0.06,-0.06,-0.06

2617,161936,1543,SP1,43.64,18.5,-0.06,-0.06,-0.06

2617,162039,1544,SP1,43.53,18.4,-0.06,-0.06,-0.06

2617,162149,1545,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,162252,1546,SP1,43.56,18.5,-0.06,-0.06,-0.06

2617,162355,1547,SP1,43.37,18.5,-0.06,-0.06,-0.06

2617,162458,1548,SP1,43.57,18.5,-0.06,-0.06,-0.06

2617,162561,1549,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,162671,1550,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,162774,1551,SP1,43.64,18.5,-0.06,-0.06,-0.06

2617,162877,1552,SP1,43.64,18.5,-0.06,-0.06,-0.06

2617,162980,1553,SP1,43.68,18.6,-0.06,-0.06,-0.06

2617,163083,1554,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,163193,1555,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,163296,1556,SP1,43.28,18.6,-0.06,-0.06,-0.06

2617,163399,1557,SP1,43.38,18.5,-0.06,-0.06,-0.06

2617,163502,1558,SP1,43.50,18.5,-0.06,-0.06,-0.06

2617,163605,1559,SP1,43.68,18.5,-0.06,-0.06,-0.06

2617,163715,1560,SP1,43.79,18.4,-0.06,-0.06,-0.06

2617,163818,1561,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,163921,1562,SP1,43.91,18.5,-0.06,-0.06,-0.06

2617,164024,1563,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,164127,1564,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,164237,1565,SP1,43.49,18.5,-0.06,-0.06,-0.06

2617,164340,1566,SP1,43.37,18.5,-0.06,-0.06,-0.06

2617,164443,1567,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,164546,1568,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,164649,1569,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,164759,1570,SP1,43.81,18.5,-0.06,-0.06,-0.06

2617,164862,1571,SP1,43.87,18.5,-0.06,-0.06,-0.06

2617,164965,1572,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,165068,1573,SP1,43.89,18.4,-0.06,-0.06,-0.06

2617,165171,1574,SP1,43.91,18.5,-0.06,-0.06,-0.06

2617,165281,1575,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,165384,1576,SP1,43.70,18.5,-0.06,-0.06,-0.06

2617,165487,1577,SP1,43.91,18.5,-0.06,-0.06,-0.06

2617,165590,1578,SP1,44.08,18.5,-0.06,-0.06,-0.06

2617,165693,1579,SP1,44.03,18.5,-0.06,-0.06,-0.06

2617,165803,1580,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,165906,1581,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,166009,1582,SP1,44.07,18.5,-0.06,-0.06,-0.06

2617,166112,1583,SP1,44.00,18.5,-0.06,-0.06,-0.06

2617,166215,1584,SP1,43.65,18.5,-0.06,-0.06,-0.06

2617,166325,1585,SP1,43.42,18.5,-0.06,-0.06,-0.06

2617,166428,1586,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,166531,1587,SP1,43.99,18.5,-0.06,-0.06,-0.06

2617,166634,1588,SP1,43.96,18.5,-0.06,-0.06,-0.06

2617,166737,1589,SP1,43.89,18.5,-0.06,-0.06,-0.06

2617,166847,1590,SP1,43.97,18.4,-0.06,-0.06,-0.06

2617,166950,1591,SP1,44.05,18.5,-0.06,-0.06,-0.06

2617,167053,1592,SP1,44.02,18.5,-0.06,-0.06,-0.06

2617,167155,1593,SP1,44.04,18.5,-0.06,-0.06,-0.06

2617,167258,1594,SP1,43.67,18.4,-0.06,-0.06,-0.06

2617,167361,1595,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,167464,1596,SP1,44.01,18.5,-0.06,-0.06,-0.06

2617,167566,1597,SP1,44.16,18.6,-0.06,-0.06,-0.06

2617,167669,1598,SP1,44.09,18.6,-0.06,-0.06,-0.06

2617,167779,1599,SP1,44.05,18.5,-0.06,-0.06,-0.06

2617,167882,1600,SP1,44.03,18.5,-0.06,-0.06,-0.06

2617,167985,1601,SP1,44.04,18.5,-0.06,-0.06,-0.06

2617,168088,1602,SP1,44.08,18.5,-0.06,-0.06,-0.06

2617,168191,1603,SP1,43.98,18.4,-0.06,-0.06,-0.06

2617,168301,1604,SP1,43.48,18.5,-0.06,-0.06,-0.06

2617,168404,1605,SP1,43.60,18.5,-0.06,-0.06,-0.06

2617,168507,1606,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,168610,1607,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,168713,1608,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,168823,1609,SP1,43.95,18.4,-0.06,-0.06,-0.06

2617,168926,1610,SP1,43.92,18.5,-0.06,-0.06,-0.06

2617,169029,1611,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,169132,1612,SP1,43.92,18.5,-0.06,-0.06,-0.06

2617,169235,1613,SP1,43.68,18.6,-0.06,-0.06,-0.06

2617,169345,1614,SP1,43.59,18.4,-0.06,-0.06,-0.06

2617,169448,1615,SP1,44.00,18.5,-0.06,-0.06,-0.06

2617,169551,1616,SP1,44.06,18.5,-0.06,-0.06,-0.06

2617,169654,1617,SP1,44.10,18.5,-0.06,-0.06,-0.06

2617,169757,1618,SP1,44.09,18.6,-0.06,-0.06,-0.06

2617,169867,1619,SP1,44.15,18.5,-0.06,-0.06,-0.06

2617,169970,1620,SP1,44.13,18.5,-0.06,-0.06,-0.06

2617,170073,1621,SP1,44.01,18.4,-0.06,-0.06,-0.06

2617,170176,1622,SP1,43.98,18.5,-0.06,-0.06,-0.06

2617,170279,1623,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,170389,1624,SP1,43.77,18.4,-0.06,-0.06,-0.06

2617,170492,1625,SP1,43.99,18.5,-0.06,-0.06,-0.06

2617,170595,1626,SP1,43.96,18.5,-0.06,-0.06,-0.06

2617,170698,1627,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,170801,1628,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,170911,1629,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,171014,1630,SP1,43.90,18.5,-0.06,-0.06,-0.06

2617,171117,1631,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,171220,1632,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,171323,1633,SP1,43.70,18.5,-0.06,-0.06,-0.06

2617,171433,1634,SP1,43.85,18.4,-0.06,-0.06,-0.06

2617,171536,1635,SP1,43.99,18.5,-0.06,-0.06,-0.06

2617,171639,1636,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,171742,1637,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,171845,1638,SP1,43.92,18.5,-0.06,-0.06,-0.06

2617,171955,1639,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,172058,1640,SP1,43.87,18.5,-0.06,-0.06,-0.06

2617,172161,1641,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,172264,1642,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,172367,1643,SP1,43.76,18.6,-0.06,-0.06,-0.06

2617,172477,1644,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,172580,1645,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,172683,1646,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,172786,1647,SP1,43.92,18.4,-0.06,-0.06,-0.06

2617,172889,1648,SP1,44.01,18.4,-0.06,-0.06,-0.06

2617,172999,1649,SP1,43.95,18.4,-0.06,-0.06,-0.06

2617,173102,1650,SP1,43.99,18.5,-0.06,-0.06,-0.06

2617,173205,1651,SP1,43.92,18.4,-0.06,-0.06,-0.06

2617,173308,1652,SP1,43.76,18.5,-0.06,-0.06,-0.06

2617,173411,1653,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,173521,1654,SP1,43.66,18.4,-0.06,-0.06,-0.06

2617,173624,1655,SP1,43.72,18.5,-0.06,-0.06,-0.06

2617,173727,1656,SP1,43.66,18.5,-0.06,-0.06,-0.06

2617,173830,1657,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,173933,1658,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,174043,1659,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,174146,1660,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,174249,1661,SP1,43.59,18.6,-0.06,-0.06,-0.06

2617,174352,1662,SP1,43.52,18.5,-0.06,-0.06,-0.06

2617,174455,1663,SP1,43.66,18.5,-0.06,-0.06,-0.06

2617,174565,1664,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,174668,1665,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,174771,1666,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,174874,1667,SP1,43.93,18.4,-0.06,-0.06,-0.06

2617,174977,1668,SP1,43.92,18.4,-0.06,-0.06,-0.06

2617,175087,1669,SP1,43.80,18.5,-0.06,-0.06,-0.06

2617,175190,1670,SP1,43.65,18.4,-0.06,-0.06,-0.06

2617,175293,1671,SP1,43.35,18.6,-0.06,-0.06,-0.06

2617,175396,1672,SP1,43.46,18.5,-0.06,-0.06,-0.06

2617,175499,1673,SP1,43.66,18.5,-0.06,-0.06,-0.06

2617,175609,1674,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,175712,1675,SP1,43.72,18.5,-0.06,-0.06,-0.06

2617,175815,1676,SP1,43.75,18.5,-0.06,-0.06,-0.06

2617,175918,1677,SP1,43.70,18.5,-0.06,-0.06,-0.06

2617,176021,1678,SP1,43.62,18.5,-0.06,-0.06,-0.06

2617,176131,1679,SP1,43.66,18.5,-0.06,-0.06,-0.06

2617,176234,1680,SP1,43.48,18.4,-0.06,-0.06,-0.06

2617,176337,1681,SP1,43.23,18.4,-0.06,-0.06,-0.06

2617,176440,1682,SP1,43.59,18.5,-0.06,-0.06,-0.06

2617,176543,1683,SP1,43.75,18.5,-0.06,-0.06,-0.06

2617,176653,1684,SP1,43.75,18.6,-0.06,-0.06,-0.06

2617,176756,1685,SP1,43.73,18.6,-0.06,-0.06,-0.06

2617,176859,1686,SP1,43.72,18.5,-0.06,-0.06,-0.06

2617,176962,1687,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,177065,1688,SP1,43.84,18.5,-0.06,-0.06,-0.06

2617,177175,1689,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,177278,1690,SP1,43.62,18.5,-0.06,-0.06,-0.06

2617,177381,1691,SP1,43.74,18.5,-0.06,-0.06,-0.06

2617,177484,1692,SP1,43.91,18.5,-0.06,-0.06,-0.06

2617,177587,1693,SP1,43.92,18.5,-0.06,-0.06,-0.06

2617,177697,1694,SP1,43.86,18.5,-0.06,-0.06,-0.06

2617,177800,1695,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,177903,1696,SP1,43.78,18.5,-0.06,-0.06,-0.06

2617,178006,1697,SP1,43.69,18.5,-0.06,-0.06,-0.06

2617,178109,1698,SP1,43.64,18.5,-0.06,-0.06,-0.06

2617,178219,1699,SP1,43.71,18.5,-0.06,-0.06,-0.06

2617,178322,1700,SP1,43.62,18.4,-0.06,-0.06,-0.06

2617,178425,1701,SP1,43.66,18.5,-0.06,-0.06,-0.06

2617,178528,1702,SP1,43.88,18.5,-0.06,-0.06,-0.06

2617,178631,1703,SP1,43.96,18.5,-0.06,-0.06,-0.06

2617,178741,1704,SP1,44.01,18.5,-0.06,-0.06,-0.06

2617,178844,1705,SP1,43.87,18.5,-0.06,-0.06,-0.06

2617,178947,1706,SP1,43.82,18.5,-0.06,-0.06,-0.06

2617,179050,1707,SP1,43.79,18.5,-0.06,-0.06,-0.06

2617,179153,1708,SP1,43.89,18.5,-0.06,-0.06,-0.06

2617,179263,1709,SP1,43.77,18.5,-0.06,-0.06,-0.06

2617,179366,1710,SP1,43.83,18.5,-0.06,-0.06,-0.06

2617,179469,1711,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,179572,1712,SP1,43.95,18.5,-0.06,-0.06,-0.06

2617,179675,1713,SP1,43.91,18.4,-0.06,-0.06,-0.06

2617,179785,1714,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,179888,1715,SP1,43.98,18.5,-0.06,-0.06,-0.06

2617,179991,1716,SP1,44.00,18.5,-0.06,-0.06,-0.06

2617,180094,1717,SP1,44.07,18.5,-0.06,-0.06,-0.06

2617,180197,1718,SP1,44.00,18.5,-0.06,-0.06,-0.06

2617,180307,1719,SP1,43.94,18.5,-0.06,-0.06,-0.06

2617,180410,1720,SP1,43.99,18.5,-0.06,-0.06,-0.06

2617,180513,1721,SP1,44.10,18.5,-0.06,-0.06,-0.06

2617,180615,1722,SP1,44.02,18.5,-0.06,-0.06,-0.06

2617,180718,1723,SP1,43.99,18.5,-0.06,-0.06,-0.06

2617,180821,1724,SP1,44.05,18.5,-0.06,-0.06,-0.06

2617,180924,1725,SP1,44.14,18.5,-0.06,-0.06,-0.06

2617,181034,1726,SP1,44.00,18.5,-0.06,-0.06,-0.06

2617,181137,1727,SP1,43.93,18.5,-0.06,-0.06,-0.06

2617,181240,1728,SP1,43.85,18.5,-0.06,-0.06,-0.06

2617,181343,1729,SP1,43.75,18.4,-0.06,-0.06,-0.06

2617,181446,1730,SP1,43.97,18.5,-0.06,-0.06,-0.06

2617,181556,1731,SP1,43.98,18.5,-0.06,-0.06,-0.06

